date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-03-04,hx5f62e187d866b5e216cda8cfe8f2838ddc053cd6,8.936321770000003,55,5,0.16247857763636359,0.1624785776363636,0.1624785776363636,0.1624785776363637,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx45df3354708ca25adfb296c83d438da129637a6c,1.0000000000000002,55,5,0.01818181818181818,0.018181818181818226,0.01818181818181818,0.018181818181818184,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hxb351f1832c0f933872d2685053462d799729252e,151.1095022099999,55,5,2.7474454947272724,2.747445494727273,2.7474454947272724,2.747445494727271,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx47ce947f0636ce80654f60f7f822e80803553ead,195.99999999999997,55,5,3.5636363636363644,3.5636363636363644,3.5636363636363644,3.563636363636363,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hxa5a3ffa45f48a88d4ad424d86a316e53292d510e,89.00000000000007,55,5,1.6181818181818177,1.6181818181818184,1.6181818181818177,1.6181818181818195,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx26a04ba49d388768958c9574dd74804245701997,97.51731897999986,55,5,1.773042163272727,1.773042163272727,1.773042163272727,1.7730421632727247,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx298f1c52dcd5014f35a52a6866f4079d71dd719c,1.0000000000000002,55,5,0.01818181818181818,0.018181818181818226,0.01818181818181818,0.018181818181818184,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx2b7dae61d1d2058d7f3f90169ffbe84f44dc1ff7,2239.749384820001,55,5,40.72271608763636,40.72271608763636,40.72271608763636,40.722716087636385,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx327032163d7e966fbcdbcfe479ae26729033b821,53.78512000000007,55,5,0.9779112727272729,0.9779112727272729,0.9779112727272729,0.977911272727274,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hxae43065ad22cfd182e9649e862e5799dcb0939b1,19.560749049999878,55,5,0.3556499827272699,0.35564998272727344,0.3556499827272699,0.3556499827272705,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hxa774aa1958ac0cab789701e31bdec37db8768299,1169.9999999999993,55,5,21.27272727272727,21.272727272727273,21.272727272727273,21.27272727272726,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hxbacd498aeaf0076ddf65fc4f973b5cd8aad41e3b,853.9799999999991,55,5,15.526909090909092,15.526909090909092,15.526909090909092,15.526909090909074,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hxc093f9d824c677fd67698dbb226345d48378878e,99.99999999999991,55,5,1.818181818181818,1.8181818181818183,1.818181818181818,1.8181818181818166,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hxbf1d3d88136b3a8419dbd2dbd476fca75c4a77a4,39.99999999999997,55,5,0.7272727272727272,0.7272727272727273,0.7272727272727272,0.7272727272727267,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx7cc6a875357c712b9e5845b5c0b4618612cc13ee,39.00000000000005,55,5,0.709090909090909,0.7090909090909091,0.709090909090909,0.70909090909091,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx8dba00cd5f9ebe7a28a1c696ce918fd82e89952c,63.00000000000006,55,5,1.1454545454545455,1.1454545454545455,1.1454545454545455,1.1454545454545464,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hxf7380a9aa64bdd5496f8d4422523bd3fcb4e354c,2500.0000000000014,55,5,45.45454545454546,45.45454545454546,45.45454545454546,45.45454545454548,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx7f84e2a7045331922f258bc09dcd06b9c6488d6a,3.9188200000000055,55,5,0.07125127272727272,0.07125127272727275,0.07125127272727272,0.07125127272727283,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx7ee13d09ff1f69ebedd74cb8419a51a7e71c7130,170.53871183999993,55,5,3.100703851636364,3.1007038516363643,3.100703851636364,3.1007038516363625,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx89df78efdec1e36db1a72a2bce35885540ed2cee,27.088014999999967,55,5,0.4925093636363636,0.4925093636363636,0.4925093636363636,0.49250936363636305,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx91fe57ebd52c4f736fc0d1de0105d8a817d1f581,119.43700937999994,55,5,2.1715819887272727,2.1715819887272727,2.1715819887272727,2.1715819887272714,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hxd39271b3413f225d1e83e33c29b5c6afb6165050,246.87901320000026,55,5,4.48870933090909,4.488709330909091,4.48870933090909,4.488709330909096,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx733499139b137b3650743d09340ca50cd50ad99a,10.285457499999994,55,5,0.18700831818181818,0.18700831818181823,0.18700831818181818,0.18700831818181807,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx6fc65e3dd4c4e38c9bb4922e7e6e6fc51c211000,6499.9999999999945,55,5,118.18181818181816,118.18181818181816,118.18181818181816,118.18181818181809,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx9c801f158c3c308fc7481ab26ca17134db151363,498.9549042399995,55,5,9.07190734981818,9.07190734981818,9.07190734981818,9.071907349818172,1.81818%,1.81818%,1.81818%,1.81818%
2021-03-04,hx0232b1299afc25ccea97d36296c0bc4a2873bd2c,221.9097123100001,54,5,4.109439116851852,4.109439116851852,4.109439116851852,4.109439116851854,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hx1a3adc746a09826acaf44aa18d6a2777c634e3b7,155.5590927599999,54,5,2.88072394,2.88072394,2.88072394,2.8807239399999984,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hxab740bd9e6c2f6fdfa88bd419b017fa647df77e4,583.95465658,54,5,10.813975121851852,10.813975121851852,10.813975121851852,10.813975121851852,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hx27daff2f9b07897f351ed1fdd29d959d55c1ce7c,22889.11257675998,54,5,423.8724551251852,423.8724551251853,423.8724551251852,423.87245512518484,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hx260ae3cd16d54440e8f339859dddeb25f93b1fda,99.13395250000004,54,5,1.8358139351851848,1.8358139351851854,1.835813935185185,1.8358139351851859,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hxcd7fa729119f2b34c574789b79df08595f9f6642,220.58144878999988,54,5,4.084841644259259,4.084841644259259,4.084841644259259,4.084841644259257,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hx00040c9289a0a3fe45d0abecfb22b992946ceb00,30.999999999999968,54,5,0.5740740740740741,0.5740740740740741,0.5740740740740741,0.5740740740740735,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hxb858a4ee2dbb5ccb5795530129ccc3449d1363c8,277.91448116999976,54,5,5.146564466111111,5.146564466111111,5.146564466111111,5.146564466111107,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hxb7dce2fb56bb12beb8b2b7a57d86e020b5b000db,0.9999999999999925,54,5,0.01851851851851838,0.01851851851851838,0.01851851851851838,0.01851851851851838,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hxeb1f85cb7113aae0ade6063e0bb9045223dbcd8b,33.984896,54,5,0.6293499259259259,0.629349925925926,0.6293499259259259,0.6293499259259259,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hx743d5b1ac67746d9d2d28c17629806ccd0572283,1035.2575346700005,54,5,19.171435827222222,19.171435827222226,19.171435827222222,19.171435827222233,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hx5e3744fe74ea4c761379ae8c786382b793a5f13a,314.0839268699998,54,5,5.81636901611111,5.816369016111112,5.81636901611111,5.816369016111107,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hx510632cc17511464703721e6eada5d82af993bcc,1287.4285815300016,54,5,23.841270028333327,23.841270028333337,23.84127002833333,23.841270028333362,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hxa3888012842cc68a0527bcf3730ce09a6ac0c424,220.02261352999975,54,5,4.074492843148148,4.074492843148148,4.074492843148148,4.0744928431481435,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hx459d651268a86458665641753d1eed6d845394ea,88.16810883999996,54,5,1.632742756296296,1.6327427562962964,1.632742756296296,1.6327427562962955,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hx8a2644e042ce8067d6778a114b416575db2cacf3,373.10097508,54,5,6.909277316296295,6.909277316296296,6.909277316296296,6.909277316296296,1.85185%,1.85185%,1.85185%,1.85185%
2021-03-04,hxca23f9ed6c351bcb09c1115be2f82dad2d304bcb,53.96204342999997,53,5,1.0181517628301886,1.0181517628301888,1.0181517628301888,1.0181517628301882,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx4d8afc96fcef93f5c847a4b716ef55c92646a05f,189.4716350000002,53,5,3.5749365094339627,3.5749365094339627,3.5749365094339627,3.574936509433966,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hxf5fb0493280ff330ed5b7ae7b4b830f595a5b58e,73.23535158999995,53,5,1.3817990866037733,1.3817990866037737,1.3817990866037735,1.3817990866037726,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx7c1e893704df2ca5528f0e9be679c7e0bea32139,75.98581750000002,53,5,1.4336946698113207,1.4336946698113207,1.4336946698113207,1.4336946698113213,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx9ad703c92f864d2b49b292517f1b240de9e205bd,396.3087500000002,53,5,7.4775235849056605,7.4775235849056605,7.4775235849056605,7.477523584905664,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx8fed3c18e9e006064a91a3608cea822ac33d59d4,14.418769999999997,53,5,0.27205226415094336,0.2720522641509434,0.27205226415094336,0.27205226415094336,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hxd7008594c8b77ce4528fb9432e49d5c45c1ade6e,26.154440000000033,53,5,0.49348000000000003,0.49348000000000003,0.49348000000000003,0.49348000000000064,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx1284a52460dfa639753dd09b535d16cc125937b2,98.99999999999993,53,5,1.8679245283018868,1.8679245283018868,1.8679245283018868,1.8679245283018855,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx1f6492cbc5bebd5d3e00019fc2fbf25d81bf4096,98.99999999999993,53,5,1.8679245283018868,1.8679245283018868,1.8679245283018868,1.8679245283018855,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx227521e439e1badab0a4e7731de156f39d520411,90.0258175000001,53,5,1.6986003301886794,1.6986003301886794,1.6986003301886794,1.6986003301886812,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hxaaa8edfe82b7b456971d4bad52fdc2880eeda43a,98.99999999999993,53,5,1.8679245283018868,1.8679245283018868,1.8679245283018868,1.8679245283018855,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hxa577816c7604f88444ce39273539acafb82beaeb,4.5265708899999995,53,5,0.08540699792452829,0.08540699792452836,0.08540699792452829,0.08540699792452829,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hxb0e439b3d44b39aa3212401bb652a322fcbc74c2,21788.006882850015,53,5,411.0944694877358,411.0944694877359,411.0944694877358,411.09446948773615,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hxa4f0ecdbf4ae13a667911c27f8cfe66ef6c0b765,45.99999999999998,53,5,0.8679245283018867,0.8679245283018868,0.8679245283018868,0.8679245283018864,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx3f28a2e663c6390b1b982692b84aa72c963c5fbb,98.99999999999993,53,5,1.8679245283018868,1.8679245283018868,1.8679245283018868,1.8679245283018855,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx2c480ad412feae6bb4b518926641ecc524b398bc,68.05579750000001,53,5,1.284071650943396,1.2840716509433963,1.2840716509433963,1.2840716509433965,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx3b7ead8896036d4dc0648959a4c1979434d5ef0b,1459.3605833800002,53,5,27.535105346792445,27.535105346792452,27.535105346792445,27.535105346792456,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx47f6c5053d169b1f1adf50e33fe43ac08e24653f,98.99874999999996,53,5,1.8679009433962264,1.8679009433962264,1.8679009433962264,1.8679009433962257,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx3b39eef093526dcd1379772f0178fcb4b8f4d4ee,87.88631877000007,53,5,1.6582324296226416,1.6582324296226416,1.6582324296226416,1.658232429622643,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hxa86011bbe593be150dc5655d79a4c071221c2a00,312.25380982999997,53,5,5.891581317547169,5.891581317547169,5.891581317547169,5.891581317547169,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx0c8a7d9e0c5b7e1300bc6a3f80e3c5fb9f904891,98.99999999999993,53,5,1.8679245283018868,1.8679245283018868,1.8679245283018868,1.8679245283018855,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hxa62ba64aaf9c1af3a92235a64b014d17dbf40176,33.74623594000001,53,5,0.6367214328301887,0.6367214328301887,0.6367214328301887,0.6367214328301889,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx2aca2b41a0b58b8768c2965a54d0f3b16d419c84,41.91595000000003,53,5,0.7908669811320754,0.7908669811320754,0.7908669811320754,0.7908669811320761,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx17c809fd5841e7c8954d77d5f916767ab7d770af,698.6869391000005,53,5,13.182772435849056,13.182772435849056,13.182772435849056,13.182772435849065,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx0f9a3ce3086fc10cd5af4b7f76a3bd03f55fd87c,752.1502534999995,53,5,14.191514216981128,14.191514216981133,14.191514216981128,14.191514216981123,1.88679%,1.88679%,1.88679%,1.88679%
2021-03-04,hx2a29a444dc0a63ebc9f7d16fb5217c570839b6e1,10312.0,50,5,20.0,747.0,200.0,206.24,0.19395%,7.24399%,1.93949%,2.00000%
2021-03-04,hx602fbe1ae9488fd2d136c2822daf225644001fc2,3280.809516409998,49,4,0.0,66.95529625326532,66.9552962532653,65.61619032819996,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxb4047d374ddd41a92e43563a70f3eb22b4173a0e,25052.299590289986,49,4,0.0,511.2714202100001,511.2714202100001,501.0459918057997,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx09a3721f04405c9f332c90b910a0c204c0b9c54e,30175.597999729984,49,4,0.0,615.8285306067348,615.8285306067348,603.5119599945997,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx6013888f4744669d82015373c9b845dc25f050b5,29516.651501299988,49,4,0.0,602.3806428836735,602.3806428836735,590.3330300259997,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx40ce920fa039662e0d658144cd22d47307bf0e98,10505.463154170007,49,4,0.0,214.39720722795923,214.39720722795923,210.10926308340015,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxd783c92dd13f495c42475156e3526d97fabd148f,660.2979999999995,49,4,13.475469387755103,13.475469387755103,13.475469387755103,13.475469387755092,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hxc9e7e71df091699cc86a783b304f7d563f9dd363,4467.928812760001,49,4,91.18222066857142,91.18222066857145,91.18222066857145,91.18222066857145,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hx0845c0d4eadb89d502d7ec30a517fa179b11b8ce,21150.129292799997,49,4,0.0,431.6352916897961,431.63529168979585,423.00258585599994,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx6d5b7c6a6625d366d2370aab6565f40d2e798823,7183.638391039994,49,4,0.0,146.60486512326537,146.60486512326528,143.67276782079986,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxdf5bbcd4b482eae66c52dced9a0dfab056d91e1d,98.99999999999994,49,4,2.020408163265306,2.020408163265306,2.020408163265306,2.020408163265305,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hx40d247c84c768f5f03b8f3c7cb51377a56396883,16432.25794588999,49,4,0.0,335.35220297734696,335.3522029773468,328.6451589177998,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx09a7f525b8dd5375c08fe82e2b07e69a1336be24,4513.469097419997,49,4,0.0,92.11161423306123,92.1116142330612,90.26938194839994,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx6a0fa77b75ddb7c8b0d247ad8cbb005bab7e539e,464.58261244999983,49,4,9.48127780510204,9.48127780510204,9.48127780510204,9.481277805102037,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hxddffff806cdcee451c75bdb2ab3942c2086ac5d2,7001.232829509996,49,4,0.0,142.88230264306122,142.88230264306122,137.27907508843128,0.00000%,2.04082%,2.04082%,1.96078%
2021-03-04,hx3c09c7b9da9663b54928c7caf91184397553bde7,24078.076753650028,49,4,0.0,491.38932150306147,491.38932150306147,481.5615350730006,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxd92cb0fbe52eb6db42572a78fcbf57ce41741472,100.75036696000002,49,4,0.0,2.056129937959185,2.056129937959184,1.6516453600000003,0.00000%,2.04082%,2.04082%,1.63934%
2021-03-04,hx3bcbda70aed106cf26a3bfe0b0b7ef0ba23dfc40,6392.836394539995,49,4,0.0,130.46604886816328,130.46604886816323,127.8567278907999,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxe4ee02cccfad5076129b40b84cf11bdc2b335720,1238.5316341200003,49,4,25.27615579836735,25.27615579836735,25.27615579836735,25.276155798367352,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hx09d665b22d168924e3b18b3d9e966f40f181c9e6,2098.200084770001,49,4,0.0,42.82040989326533,42.82040989326531,41.14117813274512,0.00000%,2.04082%,2.04082%,1.96078%
2021-03-04,hxe3fab81c5bed8bce2ca298020bcc35f731019cf1,6005.973887629996,49,4,0.0,122.57089566591843,122.5708956659184,120.11947775259992,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx6ad9e5bdb4de5e5dea3787423016094dd88ac296,130376.96416162985,49,4,0.0,2660.7543706455103,2660.75437064551,2607.539283232597,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx6973bf7e4b84df4cd1a4f1751bb67475bdd8ce00,846.5774220999998,49,4,17.277090246938776,17.277090246938776,17.277090246938776,17.277090246938773,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hx40734362d20a5dc5128c87e5cb012ce1730f4297,6329.500097830007,49,4,0.0,129.17347138428576,129.17347138428573,126.59000195660013,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx9ce1b5ed57c01cda6cbbd9b130bb5a8cad5e437b,16124.520306839999,49,4,0.0,329.0718429967348,329.07184299673474,322.49040613679995,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxd8439ad1b3d94f9367b92301ed1a5b476086cc48,45970.28810314001,49,4,0.0,938.1691449620411,938.1691449620408,919.4057620628002,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx9e983f946f418f7d5487e30ae900c847a09a26d5,14829.655029639987,49,4,0.0,302.6460210130613,302.6460210130613,296.5931005927998,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxb447f2924ef0f7c5c87fe1004e6442c192c9fbe0,11375.449540799993,49,4,0.0,232.1520314448981,232.15203144489797,227.50899081599985,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxe4613904b6c795ddcc0572231d8934440024b9a8,148.98000000000013,49,4,3.040408163265306,3.040408163265306,3.040408163265306,3.0404081632653086,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hx77296d6b96e4dd7e48c04b2f396012d60b2a677f,129.04062411000015,49,4,2.6334821246938773,2.6334821246938778,2.6334821246938778,2.633482124693881,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hx69c58e9eeae909bdb68e827ffec13bff539c729a,964.8097805500007,49,4,0.0,19.68999552142857,19.68999552142857,15.561448073387108,0.00000%,2.04082%,2.04082%,1.61290%
2021-03-04,hx42a73c274ba80fa9e4c1aece898eeb2a68ba900a,4227.709659189996,49,4,0.0,86.27978896306124,86.27978896306121,84.55419318379992,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxd7887f96b95bd942e77f562d7b99175970d5a944,5809.9375462299995,49,4,0.0,118.57015400469388,118.5701540046938,116.19875092459999,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx60cbd1f2b7f410408ed559bdb507804140dc1e94,14405.864194369984,49,4,0.0,293.9972284565307,293.9972284565306,288.1172838873997,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx612c24234d1a6bbb7597a2e2deec49f671f0766a,2404.9999999999995,49,4,49.08163265306121,49.081632653061234,49.081632653061234,49.08163265306121,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hx9d8b70f9b5afa187e221742dadf10b3ab0a73119,6012.089905429997,49,4,0.0,122.69571235571432,122.69571235571426,120.24179810859994,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxd7eab4a02efb999e23dfcc2ca4d81b543bde752b,399.0601100399997,49,4,0.0,8.14408387836735,8.144083878367345,7.981202200799994,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx6d356c6f0aca6a29bab5377e8b40f1693902a60d,9679.31998814,49,4,0.0,197.53714261510206,197.53714261510203,193.5863997628,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx3be5c34ebe2ed3b1fa4608d3855bc35230b5b0f2,4017.2522841900022,49,4,0.0,81.98474049367348,81.98474049367347,80.34504568380004,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx60312b3254180f6596ca9cd3ad2eff86d2be2148,2047.817102430001,49,4,0.0,41.792185763877576,41.79218576387757,40.15327651823531,0.00000%,2.04082%,2.04082%,1.96078%
2021-03-04,hxaf5edfe5c0cbd47094225be4443645ca703de75e,1046.5446723700006,49,4,0.0,21.35805453816327,21.358054538163262,20.520483771960798,0.00000%,2.04082%,2.04082%,1.96078%
2021-03-04,hxd81d921ccde2b9c32498ac206c76ddda406ab5be,15564.910499249994,49,4,0.0,317.65123467857165,317.65123467857154,311.29820998499986,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxca589ea5e2e9d52fba855d0469d8ce1690dcc043,258.8648020700001,49,4,5.282955144285714,5.282955144285714,5.282955144285714,5.282955144285716,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hx7821b9d457fea8a9e28da53f1d9ef8e7683dbfff,653.7544869800005,49,4,0.0,13.341928305714287,13.341928305714287,10.895908116333342,0.00000%,2.04082%,2.04082%,1.66667%
2021-03-04,hx0fc76d89f3a00ccdfb9248085c382d7a2c421c6c,8868.505651930007,49,4,0.0,180.98991126387762,180.9899112638776,177.37011303860015,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx78aa6d4c442850ba993d89f644f09886dceca63e,4025.4236929200024,49,4,0.0,82.15150393714286,82.15150393714285,80.50847385840005,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx100a01a148fa86c87f7a5d8c528e23fba96e4b9a,42382.148813379965,49,4,0.0,864.9418125179591,864.9418125179591,847.6429762675994,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx78ffe2bab289812fffeb8b0befaf0e04e39b6669,1009.2444738299989,49,4,0.0,20.59682599653061,20.596825996530608,19.78910732999998,0.00000%,2.04082%,2.04082%,1.96078%
2021-03-04,hx3bd975f01cf56d2e7bce0ad94867dfd0943b176a,16000.72020834,49,4,0.0,326.54531037428586,326.54531037428575,320.01440416680003,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxcf9db0b465db0dd01bdc6c78217d184281262dd6,894.7327626900008,49,4,0.0,18.259852299795924,18.259852299795917,17.54377966058825,0.00000%,2.04082%,2.04082%,1.96078%
2021-03-04,hxd9bbbcf3396818edca718edc09a761d4127d8383,6341.244104290005,49,4,0.0,129.41314498551026,129.41314498551023,126.82488208580011,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxdcffd433158ccc4755b345d9590a2a1e69b17db6,12568.526814889992,49,4,0.0,256.5005472426531,256.500547242653,251.37053629779984,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxa64e549a05ac83781a98963978514fb3b8f9ffc6,1254.5294959199987,49,4,0.0,25.602642773877548,25.602642773877545,24.5986175670588,0.00000%,2.04082%,2.04082%,1.96078%
2021-03-04,hx199bd3f29788be606a78eb466f8c9e09387ba65b,3012.061367049999,49,4,0.0,61.470640143877574,61.470640143877546,59.06002680490194,0.00000%,2.04082%,2.04082%,1.96078%
2021-03-04,hx5d8627cadddce9dd61a5f378ed2977b9c929c53d,4933.547155019999,49,4,0.0,100.68463581673473,100.6846358167347,98.67094310039998,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx9e43ab61adf96686c0ad1c13e8676dccd7f7548f,22409.731560939992,49,4,457.3414604273468,457.34146042734693,457.3414604273468,457.34146042734676,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hxdcc038fd7a6093f61923825d89422558df5a7ad8,208.27278268999981,49,4,0.0,4.250464952857143,4.2504649528571425,3.3059171855555527,0.00000%,2.04082%,2.04082%,1.58730%
2021-03-04,hx799b047334baee49a24cfbf15a70cdc25993026f,57018.75910182002,49,4,1163.648144935101,1163.6481449351022,1163.6481449351018,1163.6481449351024,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hxc97feffc4435f58cfaae9f861359cc3e0ae8cb42,316.9857885500002,49,4,6.469097725510204,6.469097725510204,6.469097725510204,6.469097725510209,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hx0d2dd9e30969c6c65a6acf2405e117556eb2fb2b,4012.2145888699974,49,4,0.0,81.88193038510207,81.88193038510204,80.24429177739995,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx5dffb71bda0e58d37ad5900192f19761fe3dc3ae,1146.3106155400012,49,4,0.0,23.394094194693885,23.394094194693878,22.476678736078455,0.00000%,2.04082%,2.04082%,1.96078%
2021-03-04,hxda60d36028c9247e05644ae610ff9f143520c666,116114.20647824992,49,4,0.0,2369.6776832295923,2369.6776832295914,2322.2841295649982,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxe6d99fc73d7e7bc2e1e97d10552d425a4e38531e,10056.090592440005,49,4,205.2263386212244,205.2263386212245,205.22633862122447,205.22633862122458,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hxa086fe7cfe9dbc559f1af2626040a72775d28be9,3887.084470820004,49,4,0.0,79.32825450653064,79.32825450653061,77.74168941640008,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hx6b5c241dcb56f20ead3102814812556604960981,1000.5229975700008,49,4,0.0,20.418836685102043,20.41883668510204,20.010459951400016,0.00000%,2.04082%,2.04082%,2.00000%
2021-03-04,hxc95ce91cf5a400ece7ae301ce0723cc0611161d8,426.8846961299999,49,4,8.711932574081631,8.711932574081631,8.711932574081631,8.711932574081631,2.04082%,2.04082%,2.04082%,2.04082%
2021-03-04,hxdb4389b9fc896e9c90966d1639a3a3370ccd6bee,28015.116415439978,49,4,0.0,571.7370697028573,571.7370697028572,560.3023283087996,0.00000%,2.04082%,2.04082%,2.00000%
