to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,0.28622800000000026,144,NebulaPlanetToken,168,0,Nebula
cx9df59cf2c7dc7ae2dbdec4a10b295212595f2378,0.800267000000001,130,circle_arb_2,216,54,circle_arb
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,0.47676450000000026,91,uMETX,807,0,UP
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,0.6624767500000001,86,"ICONbet
 Jungle Jackpot",208,172,ICONbet
cx2e6d0fc0eca04965d06038c8406093337f085fcf,0.5062225,65,Craft,224,51,Craft
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,0.14227424999999996,39,TapToken,173,0,ICONbet
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,0.20121950000000002,38,peek_3,38,0,peek
cx14002628a4599380f391f708843044bc93dce27d,3.612054500000001,36,iAM Div,5579,5587,iAM 
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.03750000000000001,30,funnel_1,0,0,funnel_1
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,0.15972375,30,uTAP,270,0,UP
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.03125000000000001,25,kraken_hot,0,0,kraken
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,0.03000000000000001,24,unknown_hx,0,0,unknown_hx
cxa89982990826b66d86ef31275e93275dfddabfde,0.04127999999999999,24,peek_2,0,0,peek
cxcc711062b732ed14954008da8a5b5193b4d48618,0.04127999999999999,24,peek_1,0,0,peek
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,0.04883625000000001,23,NebulaTokenClaiming,22,0,Nebula
cx015c7f8884d43519aa2bcf634140bd7328730cb6,0.07664974999999997,22,Omm Staked Lp,103,0,Omm
hxb0570b66436d7dc90eec6999158662a0610a86ed,0.023750000000000004,19,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,0.18858600000000003,19,Omm Delegation,0,0,Omm
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,0.036116499999999996,18,NebulaSpaceshipToken,29,0,Nebula
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.02,16,upbit_hot1,0,0,upbit
hxa527f96d8b988a31083167f368105fc0f2ab1143,0.017499999999999998,14,binance_us,0,0,binance
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,0.016249999999999997,13,coinex,0,0,coinex
hxa390d24fdcba68515b492ffc553192802706a121,0.016249999999999997,13,bitvavo_hot,0,0,bitvavo
hx415f0389442f425e875d0d88997cbbedaf9a1ca1,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hxe5327aade005b19cb18bc993513c5cfcacd159e9,0.016249999999999997,13,unkEx_d1,0,0,unkEx_d
hx387f3016ee2e5fb95f2feb5ba36b0578d5a4b8cf,0.014999999999999998,12,"binance
sweeper_21",0,0,binance
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.014999999999999998,12,upbit_hot3,0,0,upbit
hx27e6bba40b800fa7407196e2a2429d04548f50c9,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,0.022735000000000005,11,unknown_cx,10,0,unknown_cx
hxd79f2abb8ebd015a7d00e1cca035fdff47f582e2,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.012499999999999999,10,huobi,0,0,huobi
hx8d28bc4d785d331eb4e577135701eb388e9a469d,0.01125,9,upbit_hot4,0,0,upbit
hx74b33cc83bae7970c485edddb08303196f3b7f84,0.01125,9,unknown_hx,0,0,unknown_hx
cx426ecb585ad976efd1caf41cff89eb7c45acd135,0.20763425,9,Challenge,5,4,Challenge
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,0.03069375,8,CPS_Score,9,1,CPS_Score
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,0.00875,7,unknown_hx,0,0,unknown_hx
hx58b2592941f61f97c7a8bed9f84c543f12099239,0.00875,7,"binance
sweeper_02",0,0,binance
cxcb0607db5ac8f931024542e567023ade38c5fbe7,0.01758425,7,BazaarToken,23,0,BazaarToken
hx7ce6b7b82843388bf0b4e1bd826f68a3afd8ab1f,0.00875,7,unknown_hx,0,0,unknown_hx
hx8a3de3900fc7103f960a0be2fbd9eeba25fd7fb0,0.00875,7,unknown_hx,0,0,unknown_hx
cx1c06cf597921e343dfca2883f699265fbec4d578,0.03435225,6,"ICONbet
 Lottery(new)",22,11,ICONbet
hx8fee6b6b517cbed42795ba8408e352d3745eb4ca,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hxa813e65df2ebfd09f3c882c6d89f9b576c0f8451,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,0.0124685,6,unknown_cx,10,0,unknown_cx
hx85532472e789802a943bd34a8aeb86668bc23265,0.00625,5,unkEx_c1,0,0,unkEx_c
cx502c47463314f01e84b1b203c315180501eb2481,0.01001,5,ACT,5,0,ACT
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,0.00625,5,unknown_hx,0,0,unknown_hx
cx26b5b9990e78c6afe4f9d30776a43b1c19f7d85a,0.03340775,5,"ICONbet
 Sic Bo",14,17,ICONbet
hx2a06af7d12564d94ebe9fd2bfc0e87ffdeaf7c1a,0.00625,5,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.00625,5,bithumb_3,0,0,bithumb
hx31dfe31b3583c6ba677e6f70b41efa059a06bc0f,0.00625,5,unknown_hx,0,0,unknown_hx
hx3386a8ece773a620ce71c9b06d9543ec7149d3d5,0.00625,5,unknown_hx,0,0,unknown_hx
hx8c181f0cb9450bb56956b4eb0e60101ccaf62752,0.00625,5,unknown_hx,0,0,unknown_hx
cxa82aa03dae9ca03e3537a8a1e2f045bcae86fd3f,0.22007624999999997,5,unknown_cx,3,7,Bridge
cx0c1840514299d1be79543930b9d09d16aaeb9a69,0.01876375,5,SEED,25,0,SEED
hx6c246c7e9578e3b90f7d80fc1316148e2f74c8e3,0.00625,5,unknown_hx,0,0,unknown_hx
hxc20e598dbc78c2bfe149d3deddabe77a72412c92,0.00625,5,"binance
sweeper_08",0,0,binance
hxbfcd02808a4ac6b5bd425d8ecd099711c6f7035f,0.00625,5,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.00625,5,unknown_hx,0,0,unknown_hx
hx5eaaab9c5b416f63397f4a92644438c57bd38146,0.005,4,unknown_hx,0,0,unknown_hx
hxec169b4d65aa57b45347a2470fadf6d90ed9fc46,0.005,4,unknown_hx,0,0,unknown_hx
hx65e4cc6a7e02939713c06b943ab78fc12fbf22aa,0.005,4,unknown_hx,0,0,unknown_hx
hxe4002f7c2c418f2b7aec67234a06dc08abec0f8e,0.005,4,unknown_hx,0,0,unknown_hx
hx663ff2514ece0de8c3ecd76f003a9682fdc1fb00,0.005,4,"binance
sweeper_13",0,0,binance
hx60a945a58a1b4c33d6eab3239fb71bbf60efc024,0.005,4,unknown_hx,0,0,unknown_hx
hx3babc776977e217427137d19ab08e4bcb21c5da9,0.005,4,unknown_hx,0,0,unknown_hx
hx554ae13578ae7cdf618dee6554ff379cf5980c1d,0.005,4,unknown_hx,0,0,unknown_hx
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.005,4,upbit_hot5,0,0,upbit
hxc2b9f7cc10968c09de868b010d27661acc5eae4b,0.005,4,unknown_hx,0,0,unknown_hx
hxd18f629ee7bb965cce23b08644e1e2da65a40daf,0.005,4,unknown_hx,0,0,unknown_hx
hx63605ee9e330927a063d644b2295296142b4e7ac,0.005,4,unknown_hx,0,0,unknown_hx
hxdafa5b562f8fd7f7c7a8d73d9c4fc1298f244bc8,0.005,4,unknown_hx,0,0,unknown_hx
hx39cf915767ef1dad7afa4ee5cf4993d4e07fd5eb,0.005,4,unknown_hx,0,0,unknown_hx
cxca5df10ab4f46df979aa2d38b370be85076e6117,0.02646125,4,"ICONbet
 Colors",14,16,ICONbet
cx43fa2fa3cdc8c5d48abd612eada8169d3d9b5a73,0.007711,4,Home Ground Pay,4,0,Home Ground Pay
cx0eb215b6303142e37c0c9123abd1377feb423f0e,0.07491525,4,unknown_cx,11,7,Bridge
hxb34b81a596dea1738c84be6635337b3a96f2310c,0.00375,3,unknown_hx,0,0,unknown_hx
hxc1718c79947e0f673296218b5b23adbd9a3b38a8,0.00375,3,unknown_hx,0,0,unknown_hx
cx03c76787861eec166b25e744e52a82af963670eb,0.014472249999999999,3,"ICONbet
 Plinko",8,3,ICONbet
hxfab3df822a9d9571b0cb9253be63292bf573c4e7,0.00375,3,unknown_hx,0,0,unknown_hx
hxd175219303cbc6e20cec0a51657f32d91c5093d2,0.00375,3,unknown_hx,0,0,unknown_hx
hxabef8d07e86eb8a972c6de4241771fc74856fbb0,0.00375,3,unknown_hx,0,0,unknown_hx
hxd0446ea6aeafbbb46ad3f3ca895869e24650a941,0.00375,3,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,0.00375,3,unknown_hx,0,0,unknown_hx
hx378ac0237e7bd5028c060b2c34d37a6bcedd95e7,0.00375,3,unknown_hx,0,0,unknown_hx
hx6964828eb4bfd7614a72e6dcf1d1e3caa5babab0,0.00375,3,unknown_hx,0,0,unknown_hx
hx9314e59e7942c4e226d25edea7930f34e6068d51,0.00375,3,unknown_hx,0,0,unknown_hx
hx9fb491ab49eea3e3777f20c7c3ea65f18fb7f116,0.00375,3,unknown_hx,0,0,unknown_hx
cx66f2ed0663d5aa7efe92ab41b1e0e19ac73007a4,0.0065475,3,LambdaX,9,0,LambdaX
hxa68ed3579ed4cc16971fdb055162fffd04f541cb,0.00375,3,unknown_hx,0,0,unknown_hx
cx32b06547643fead9048ea912ba4c03419ee97052,0.007386,3,FutureICX,0,0,EPX
hx3d68c1175b5a0dd0aadccba203b361684f0cb367,0.00375,3,unknown_hx,0,0,unknown_hx
hxaee648ab79b38f508d7147b34833cc6b392a80e6,0.00375,3,unknown_hx,0,0,unknown_hx
cxc6bb033f9d0b2d921887040b0674e7ceec1b769c,0.0071325,3,Lossless Lottery,4,0,Lossless Lottery
hxf60fd4300564dc20bef6fde1589b06f31ebaeea3,0.00375,3,unknown_hx,0,0,unknown_hx
hx61ff1652c6aa2b299bf0ba41b337b5fd6f82cbd5,0.00375,3,unknown_hx,0,0,unknown_hx
hxd7a34c15c2345d9f0891545350181c7b162d9e08,0.00375,3,bittrex,0,0,bittrex
hx50152712b66cf37032b5157374ee8c64b9b374a8,0.00375,3,unknown_hx,0,0,unknown_hx
hxb4c151de13b54945bd94fb06ed5c0ee349b500e5,0.00375,3,unknown_hx,0,0,unknown_hx
hx9351830d0343049587519453aa6b99f57beaaa37,0.00375,3,unknown_hx,0,0,unknown_hx
hxe02ec656d8049c9e71a157e9e4eb8dbbe56fc491,0.00375,3,unknown_hx,0,0,unknown_hx
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,0.00375,3,unknown_hx,0,0,unknown_hx
hx82f364c63e74461eabfd8789b12f41b568241a6f,0.00375,3,unknown_hx,0,0,unknown_hx
hx6f97b0d1b2243172e3e70b175c8b3d9409e297c6,0.0025,2,unknown_hx,0,0,unknown_hx
hx3840e31f4d07bf2b028ff01c2e0bdadfeba96222,0.0025,2,unknown_hx,0,0,unknown_hx
hx2ce8d67045b39f7fe6e8e75836af78769a0796d7,0.0025,2,unknown_hx,0,0,unknown_hx
hx3a2e04489313d81f06447ad524b1478f4d38e531,0.0025,2,unknown_hx,0,0,unknown_hx
hxa25409a1215eaf9819e307917defeaeaea61f27a,0.0025,2,unknown_hx,0,0,unknown_hx
hx6f75ae78834638ed3b33ebe6b5b76c1f1bb8628d,0.0025,2,unknown_hx,0,0,unknown_hx
hxf75a5e784487b6d9d692567747a753b4816ee54a,0.0025,2,unknown_hx,0,0,unknown_hx
hx702d52325c78f8819df5d3fa579de24518c8b818,0.0025,2,unknown_hx,0,0,unknown_hx
hx33eb183a39073a7a7edbaba4f11640788fed8a37,0.0025,2,unknown_hx,0,0,unknown_hx
hxcf61f69e5018a44e8cf78d5afda24d40b720a8c1,0.0025,2,unknown_hx,0,0,unknown_hx
hxd8fbf5d40853b44b5b8d3aa2b410ed11337eba43,0.0025,2,unknown_hx,0,0,unknown_hx
hx36871ba761393616b915113d86e91b9dc452c5ee,0.0025,2,unknown_hx,0,0,unknown_hx
hx3161b7c9dc0b903373dd8139db1612089eeb68eb,0.0025,2,unknown_hx,0,0,unknown_hx
hx317c98fabcd9a0dd500c3a55fa47dbb284c76ccd,0.0025,2,unknown_hx,0,0,unknown_hx
hx35a5e8565b07923caef79e99c8656bfd299fb8d5,0.0025,2,unknown_hx,0,0,unknown_hx
hx6f289bde7f9fd0d6d8c85bdb7a93e97aa3e1cc80,0.0025,2,unknown_hx,0,0,unknown_hx
hx03c139b8cccdd69b4b4172d5ff691c85fa808b61,0.0025,2,unknown_hx,0,0,unknown_hx
hx9f3f5b8dc13f8d873d596f63bba6f83a8540692d,0.0025,2,unknown_hx,0,0,unknown_hx
hxa45cde6322a548c6b123f1ca2aa1e7618851b0c4,0.0025,2,unknown_hx,0,0,unknown_hx
hxd48ab6a11220369368e8847fee7be4625f304b19,0.0025,2,unknown_hx,0,0,unknown_hx
hx9e7cf3456fcaf2df5a008f534802b18592a5dff2,0.0025,2,unknown_hx,0,0,unknown_hx
hxc828f18805cefd1265db336d12640377f69eac78,0.0025,2,unknown_hx,0,0,unknown_hx
hx3bd0ed4d031c4ab555f5cb49d4054e698f7e72ad,0.0025,2,unknown_hx,0,0,unknown_hx
hxfb4f67c3d7b6380464e42cc8b23e7502182345fb,0.0025,2,unknown_hx,0,0,unknown_hx
hx0022f73bf6cff0f07c43a24bc94382c155a9abb2,0.0025,2,unknown_hx,0,0,unknown_hx
hx52767685f23eda2bb44e31013fca5b0bafe46c94,0.0025,2,unknown_hx,0,0,unknown_hx
hxb09b113c99e75b047f2118c40c8c7447b687ea9c,0.0025,2,unknown_hx,0,0,unknown_hx
hxfbb3d93d607e13ea7ebe5fbaf1cd6a9dde9f40cb,0.0025,2,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,0.0025,2,unknown_hx,0,0,unknown_hx
hxb6a82060297a704f43ca4d76b344c907f3d4c96d,0.0025,2,unknown_hx,0,0,unknown_hx
hxb1c786a00aeb30d6db31ef185ed7495fc1918855,0.0025,2,unknown_hx,0,0,unknown_hx
hx6c18077c0daf47ca98aebff3ad0272ff369cdbe6,0.0025,2,unknown_hx,0,0,unknown_hx
hxb1f483e319a12e9ca0f76dfb946fb61833bd8993,0.0025,2,unknown_hx,0,0,unknown_hx
hx551778fa1c030c123857c2ad93435ada4e01329f,0.0025,2,unknown_hx,0,0,unknown_hx
hx011876a2e745cf2fe0ea40fa1f0cf479286a82d0,0.0025,2,unknown_hx,0,0,unknown_hx
hx57a6fec1ba07044519c00f6694bfc0228e1c7b73,0.0025,2,unknown_hx,0,0,unknown_hx
hx5be0da646f789734b8cfbb8be1b08333c7faf83a,0.0025,2,unknown_hx,0,0,unknown_hx
hxb2108e22199699692fc7c1b86cb6c829f89f8eab,0.0025,2,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.00624,2,rev_share,8,0,rev_share
hx4f7a8deae4ad1a2dc773b95e82ed3da8652e6f0b,0.0025,2,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,0.0032869999999999996,2,IAM Token,0,0,iAM 
hxacf43543100bbdc7c86168b23aa52b0a58cfefad,0.0025,2,unknown_hx,0,0,unknown_hx
hx671102d8541e394eae7fa11b93d1b4b20cfcd739,0.0025,2,unknown_hx,0,0,unknown_hx
hx6711193989b845799c577c0204653ac9f8104324,0.0025,2,unknown_hx,0,0,unknown_hx
hx682b7b795c8e607ffd02a8eadacfbd56775cd95f,0.0025,2,unknown_hx,0,0,unknown_hx
cxcfe9d1f83fa871e903008471cca786662437e58d,0.0115525,2,balanced_bwt,16,0,Balanced
hx49a13f8fcfabc76adc3433a17b76e0b1c73cb3d9,0.0025,2,unknown_hx,0,0,unknown_hx
hx68df6b68f32017ad3b1013eecd70552c60cbb26e,0.0025,2,unknown_hx,0,0,unknown_hx
hx695de464d557eec44e4f822274d840b60b9f4735,0.0025,2,unknown_hx,0,0,unknown_hx
hxc411ef88a39a05e88d22a5cf56d7acc58e58a735,0.0025,2,unknown_hx,0,0,unknown_hx
hx42a008e02d652df8e776fc541d304a38454e06e4,0.0025,2,unknown_hx,0,0,unknown_hx
hxc67c9b537e36f4069d086c912ce6646a95f66135,0.0025,2,unknown_hx,0,0,unknown_hx
hx0212f3d0b4390adc70524913c0930387109bd6dc,0.0025,2,unknown_hx,0,0,unknown_hx
hx95f647c1f304985ad5deef114d2d3d042bb7d244,0.0025,2,unknown_hx,0,0,unknown_hx
hx3fd243993b53e01de43053ecc78112c2d55af101,0.0025,2,unknown_hx,0,0,unknown_hx
hx29688319907913eef1412a1c3eda7c022c1df6b2,0.0025,2,unknown_hx,0,0,unknown_hx
hx088689fa3f0910b06047142b8b3594eb647ec1cb,0.0025,2,unknown_hx,0,0,unknown_hx
hx74080649ae26ceff73f93b0e24685339f1bdb12b,0.0025,2,unknown_hx,0,0,unknown_hx
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,0.0025,2,unknown_hx,0,0,unknown_hx
hx0b3efba8369cd065b82ef7d13642384ce63b380c,0.0025,2,unknown_hx,0,0,unknown_hx
hx0792987c5454d22ad2e51fa45fcb5312aa486e9c,0.0025,2,unknown_hx,0,0,unknown_hx
hx8921af1c7db04fde403e32ffca41c2b05ab8ed9e,0.0025,2,unknown_hx,0,0,unknown_hx
hx8378cc41f9c0e0002650ead8b6cc067c0b6584c7,0.0025,2,unknown_hx,0,0,unknown_hx
hx8366a29a0d2d1816ee63139e481dce0ea20db523,0.0025,2,unknown_hx,0,0,unknown_hx
hx89a77238a7e592f64857d4b5d98db737f3b4fc27,0.0025,2,unknown_hx,0,0,unknown_hx
hxfeef25e97918bac6e10e54a41050edb47d406874,0.0025,2,unknown_hx,0,0,unknown_hx
hx816f6876f7a5770c04700ee7a37a5a89a7265a05,0.0025,2,unknown_hx,0,0,unknown_hx
hxe725dac77b73932d14e36694d3bb206805942fae,0.0025,2,unknown_hx,0,0,unknown_hx
hxe3c301281d30e96e1cbd200c09c8626f3d879538,0.0025,2,unknown_hx,0,0,unknown_hx
hx88ca99bc605903ea7bedbb283fd34188a26dafac,0.0025,2,unknown_hx,0,0,unknown_hx
hxf5e567c3aa34656120ad4d3c8013b16273a90633,0.0025,2,unknown_hx,0,0,unknown_hx
hxeeccac3daf5eece9416b14fdef0c962632df6709,0.0025,2,unknown_hx,0,0,unknown_hx
hx8aeec72219514917b1aae91a4da4e81bb3dfb392,0.0025,2,unknown_hx,0,0,unknown_hx
hx136713732cd0a58ca68a198ab399f37bb2be4f6d,0.0025,2,unknown_hx,0,0,unknown_hx
hx107df9f3ef8a5ed6ada4ccea1ecc93baf8499a7e,0.0025,2,unknown_hx,0,0,unknown_hx
hxec215bbe91c58bb51987ee0bd290e03ec3a6c874,0.0025,2,unknown_hx,0,0,unknown_hx
hx10df27f37dc87121eeba97fcfbf2a1b068226f0b,0.0025,2,unknown_hx,0,0,unknown_hx
hx11734ff7d5a4e49f7b9836e0a6ae3b00f07d01d2,0.0025,2,unknown_hx,0,0,unknown_hx
hx127643d39853eabd937bcdbe75a14acac0e5e926,0.0025,2,unknown_hx,0,0,unknown_hx
hxf268d5c860416eb02a7503222f978a680739231e,0.0025,2,unknown_hx,0,0,unknown_hx
hx1c36b19b4561b4a363e891d39e220deb352b2408,0.0025,2,unknown_hx,0,0,unknown_hx
hx0ae63081e5071d19f7ccfb355522b5b17c7d7844,0.0025,2,unknown_hx,0,0,unknown_hx
hxdf1f6559fc786ccebce6cd247260f4eff194c13a,0.0025,2,unknown_hx,0,0,unknown_hx
hxde8cd9f1f66994b7f7d9d779babbf8f6bc87a9f1,0.0025,2,unknown_hx,0,0,unknown_hx
hx8799b1e65a018ac5e686ae38f7d06f2ef92c6e08,0.0025,2,unknown_hx,0,0,unknown_hx
hx096ed398e49468d01dfaad4bf261d7171d1bd06e,0.0025,2,unknown_hx,0,0,unknown_hx
hxf3d2c08ea3be47e04ecc71a64c641bec310db97b,0.0025,2,unknown_hx,0,0,unknown_hx
hxf3d16dff71cdee3e93cdaa7d84b0e07fd2e3ddd8,0.0025,2,unknown_hx,0,0,unknown_hx
hx88256689c7d508d3d3f59e2edc39a0f18fbcd761,0.0025,2,unknown_hx,0,0,unknown_hx
hx0a10a1e0d389e331b7fef6227e55519b42cf44d1,0.0025,2,unknown_hx,0,0,unknown_hx
hx0a1bd616878d9b78db579c7c878595b8342f25b6,0.0025,2,unknown_hx,0,0,unknown_hx
hx8d5b3e48217504ed39cb54f47cca76be3aa1fe5e,0.0025,2,unknown_hx,0,0,unknown_hx
hxdef7cef586e9586afdbf6a83382f5803355c7936,0.0025,2,unknown_hx,0,0,unknown_hx
hx262cdca41a6fe0f88f00562ee27c04f7ec71ff2f,0.0025,2,unknown_hx,0,0,unknown_hx
hxe042c047bc9a8977ca17c2aefa9fa08f8ce0b4db,0.0025,2,unknown_hx,0,0,unknown_hx
cx01c2bd1af07af8d91ff06c563f71dce1c521f747,0.72721925,2,unknown_cx,642,0,unknown_cx
hx8b1c796ec82ac5f9424e18c600aa79e409d26143,0.00125,1,unknown_hx,0,0,unknown_hx
hx8aca7721515ab51d240a63c456a901c5004af5be,0.00125,1,unknown_hx,0,0,unknown_hx
hxa8ba4b22921d776ded6d97cb6da33b112852c17d,0.00125,1,unknown_hx,0,0,unknown_hx
hxab584d741215039f1231dbbea56dc1d5d93f83fe,0.00125,1,unknown_hx,0,0,unknown_hx
hxa9226b48cda3bb8bc762b71d1a303b5adf22534d,0.00125,1,unknown_hx,0,0,unknown_hx
hxa9c320df5265e356d842fb8477e2d4b4ca0df0a4,0.00125,1,unknown_hx,0,0,unknown_hx
hxaa4440f15288f9f1e136ce6f0928802fef77d3fd,0.00125,1,unknown_hx,0,0,unknown_hx
hxa9422529d27f607ceeb7af64876d5635fb984e0f,0.00125,1,unknown_hx,0,0,unknown_hx
hxaaeaac05b8ae71113a94e3d698b39f55c6473d9a,0.00125,1,unknown_hx,0,0,unknown_hx
hxaad690161ded6b6750dccdb43adaefdbce63aef3,0.00125,1,unknown_hx,0,0,unknown_hx
hx8b967d02d69c40684bb8882a251f0a3e11ceb6e5,0.00125,1,unknown_hx,0,0,unknown_hx
hxaa428be8377826828cfda328619d99d84377ace6,0.00125,1,unknown_hx,0,0,unknown_hx
hx8b77f5d66a4eec8628d8bea4c50a50530dc79de4,0.00125,1,unknown_hx,0,0,unknown_hx
hxa98213329928cff54e9f2aef110707f9f85e76d7,0.00125,1,unknown_hx,0,0,unknown_hx
hx9599a64a52ed4bb4e34b4cb15c57457d9240dfd7,0.00125,1,unknown_hx,0,0,unknown_hx
hxaefedcd4cc22dd1f910d0bb6a264d486d3850ab7,0.00125,1,unknown_hx,0,0,unknown_hx
hx8a50805989ceddee4341016722290f13e471281e,0.00125,1,"binance
sweeper_01",0,0,binance
hxabfda05b882c9f74d9bce26687ae9463f9d480d8,0.00125,1,unknown_hx,0,0,unknown_hx
hxb22e9c4058e4c0e697a39d1d87de7efd0bf9a6e9,0.00125,1,unknown_hx,0,0,unknown_hx
hxb2282ab0bd435f3b1f6dce9533f7a16c1057d0e6,0.00125,1,unknown_hx,0,0,unknown_hx
