to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cx69bcdf1753472c1444188ec3f5188657e30c8322,1.3182593125,411,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,11.721978212499979,400,Balanced Asset Manager,1632,778,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,30.10982856249999,369,CROWN,2942,187,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,19.92367851249999,348,balanced_rewards,713,510,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,24.19709694999999,337,SkillScore,2983,3052,SkillScore
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,47.78406701249999,326,CraftRewards,2361,61,Craft
cx28497aef34ec44ad2be9249daddfbe34b54f309a,4.5423649874999885,325,Balanced Bribe,325,0,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,0.40375,323,okx.com_01,0,0,okx.com_01
cx334db6519871cb2bfd154cec0905ced4ea142de1,1.4525691249999917,261,unknown_cx,0,0,unknown_cx
cxdada6921d08fbf37c6f228816852e58b219cc589,1.3185986999999957,254,unknown_cx,0,92,unknown_cx
cxaa99a164586883eed0322d62a31946dfa9491fa6,13.257730237499992,247,optimus_rewards,585,60,Optimus
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,1.3006589749999917,246,unknown_cx,0,147,unknown_cx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,21.434082124999993,231,Craft,1626,81,Craft
cx203d9cd2a669be67177e997b8948ce2c35caffae,36.058841537499994,230,balanced_dividends,2169,23,Balanced
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.28375,227,bybit,0,0,bybit
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.2125,170,kraken_hot,0,0,kraken
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,7.548096487499991,154,Binance Coin,651,18,binance
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,0.1925,154,unknown_hx,0,0,unknown_hx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,10.506755312499994,142,CPS Score,231,16,CPS Score
cxc7d2b2ea91af80d4535dbbee0318399d3aedb6b1,32.99361939999999,141,Hana Wallet Router,2726,351,Hana Wallet Router
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.16625,133,kucoin,0,0,kucoin
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,29.701040612499995,132,makeArb,1874,36,makeArb
hx133323c2e990994816b548a9e7eb080a5eac8031,0.15875,127,unknown_hx,0,0,unknown_hx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,22.391128874999996,124,gangstabet_token,1713,98,GangstaBet
hxa390d24fdcba68515b492ffc553192802706a121,0.1475,118,bitvavo_hot,0,0,bitvavo
cx43e2eec79eb76293c298f2b17aec06097be606e0,2.9268605124999993,116,balanced_staking,342,24,Balanced
hx97347e18238192e5066466a0a8865f1892c6be35,0.1375,110,upbit_hot_01,0,0,upbit
cx9c4698411c6d9a780f605685153431dcda04609f,1.3288873624999975,110,Auction,422,2,Craft
hx6820a240b4a92eb501c76ce303572407a3028fdf,0.1375,110,upbit_hot_04,0,0,upbit
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,22.555765449999996,110,Yetis,2207,2150,FRAMD
hxaa473ec1866d378db9fda76d3cd1d9de9ae6d406,0.135,108,upbit_hot_02,0,0,upbit
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,9.061360487499995,106,Code Metal Rewards Distribution,2404,0,Code Metal Rewards Distribution
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,4.893476612499997,105,optimus_dividends,861,0,Optimus
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,0.13,104,unknown_hx,0,0,unknown_hx
cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,3.4786613249999983,97,USDC,296,1,USDC
hxb611b26f8ef4c8d515de4d23f62316eb1ad842b9,0.12,96,unknown_hx,0,0,unknown_hx
cx12a58f7ab2cf2b08b426c490a91a9cb03ea05176,4.516752362499998,96,unknown_cx,219,401,unknown_cx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,0.11375,91,unknown_hx,0,0,unknown_hx
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,7.126969574999998,88,btp-0x38.bsc-BTCB,652,47,BTP
hx0c952dc52293ccffc34a15459cb0686583d72f44,0.10250000000000001,82,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,3.1081033499999964,75,iAM ,188,16,iAM 
hx81d4f834b91569b43cde903ec241eb1fce64a171,0.08750000000000001,70,unknown_hx,0,0,unknown_hx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,0.08750000000000001,70,unknown_hx,0,0,unknown_hx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,15.551105749999998,69,omm_token,982,37,Omm
cxed0f02a1a61b483bd366021d68af8469414b7be8,14.378012737499997,65,unknown_cx,862,240,unknown_cx
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,0.08125,65,unknown_hx,0,0,unknown_hx
cxfd6f9f61aabc0b8e72f272542711d740fe468819,1.6321488124999985,64,OptimusEarn,412,30,Optimus
hxe246d096a304780258480ca4d4bbf386c0df30e2,0.0775,62,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,0.0775,62,unknown_hx,0,0,unknown_hx
hxeffc184905bfff5db8879914690ba6e5cab2f224,0.07625,61,unknown_hx,0,0,unknown_hx
hx04bd60201d19da874417f1f37762fa40eff7995e,0.075,60,unknown_hx,0,0,unknown_hx
hx16a12628d78f25d83f836597ce225524de8d6027,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hxf02e8eb680ae2d1959b3fde46d9f5ad2fe515508,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
cxe0252e6c1fe4040412811d83d13979e335287e45,4.332594187499998,55,balanced_boosted_baln,150,120,Balanced
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,0.0675,54,unknown_hx,0,0,unknown_hx
hx394e00ef0cd98d17a977defee0ea01f8b1933cdb,0.0675,54,unknown_hx,0,0,unknown_hx
hxf39ec72347977b0d0b313eb067353ba32927f51d,0.065,52,unknown_hx,0,0,unknown_hx
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,0.0625,50,upbit_cold_02,0,0,upbit
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,0.0625,50,unknown_hx,0,0,unknown_hx
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,3.4386695124999984,50,OMM Fee Distribution,164,30,Omm
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.06125,49,huobi,0,0,huobi
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.0575,46,unknown_hx,0,0,unknown_hx
hxb3c44a9c8d4ca140bd31b232168797b4b6c7008f,0.0575,46,unknown_hx,0,0,unknown_hx
hx570ca097ecabb140736b003cb274425f41d43d91,0.05625,45,unknown_hx,0,0,unknown_hx
hxe98b81864b892cead5dccd1fc010332eccff8cb9,0.0525,42,unknown_hx,0,0,unknown_hx
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,0.45881092499999787,40,OptimusStrategyICXMining,150,30,Optimus
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,1.951658812499999,40,Finance Token,129,9,Optimus
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,1.7050895999999987,40,balanced_staked_lp,80,40,Balanced
hx21ab8da4331f944d63a71a0bf0877ebf11cdf17b,0.04875,39,unknown_hx,0,0,unknown_hx
hx248b202df532c761f6fbcef8840305859f9f9356,0.0475,38,unknown_hx,0,0,unknown_hx
hx76948ccd4e07437bf7073b395b8109e0c8c162c4,0.0475,38,unknown_hx,0,0,unknown_hx
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,0.04625,37,unknown_hx,0,0,unknown_hx
hx6b0f294bded619aeaf81ea19edc76dc09663ab0c,0.04625,37,unknown_hx,0,0,unknown_hx
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,0.04625,37,unknown_hx,0,0,unknown_hx
hxbdffb54722f7b37e6949bf854005395b066cc695,0.04625,37,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,0.04625,37,unknown_hx,0,0,unknown_hx
hx2bb6dd8c019fd27055374bef77eb5972d977f070,0.04625,37,unknown_hx,0,0,unknown_hx
hxb3c703cfa0f8c52963838fa567bb652124206605,0.045,36,unknown_hx,0,0,unknown_hx
hx38cff5daf620ad1d727662ffa52c534ae7e3fcde,0.045,36,unknown_hx,0,0,unknown_hx
hx541350746e2319b1c54fd929575cd280552b4f9b,0.045,36,unknown_hx,0,0,unknown_hx
hxbcd7b74598d7c6ccba93b26db4f5eac9eaa8214c,0.045,36,unknown_hx,0,0,unknown_hx
hxe435f4d411b38115de401ab748d78aefb901fd8b,0.045,36,unknown_hx,0,0,unknown_hx
hx05d0dd049dff3baf33320efd3aefe0c21e573a66,0.045,36,unknown_hx,0,0,unknown_hx
hx7e04d22c2c6abf015df9cb862e66fa0a10e89cbd,0.045,36,unknown_hx,0,0,unknown_hx
hx1601f1a830044eb3de13bd22b5ad643adf8975fa,0.045,36,unknown_hx,0,0,unknown_hx
hxb66e8c52f3f583ca21604af2ea30e1ae62d87f96,0.045,36,unknown_hx,0,0,unknown_hx
hx5b24217047526bd1c9475ddc7e10f93325dd2322,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx592e7959a5c0070cf51f18b82390c2553f0f767a,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx5c08bd14fd1f136b5c0e67eda0084c0160515021,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx5ca7bf0204fe5a074ee9fc8eef5f1379f4ba2ca5,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxeb7b3228d275b8a09ce81d437deb86e4393fee03,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx5ebe1c3bdf9d18cc1901a2cc62fe9b061bb88f4d,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx5ac358694a7cf831f783274bf9464a8aa389825c,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxd66c3878ceb92e428fed1b0c84437c9594c400fc,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx541e4a6ac5d8d518e4cf6999abf1741c05626d6f,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx58dd3e57f54e8b0888bf4d3d0dc3a6117739d1e0,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx5509179ece32dc47f17d7b520be8c37d3025323a,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxe6b13e935095d4ea87ac0a0be1a5b61a1639a462,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx61d584dccb4bda7c249e86faa900bbb0199047e3,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxfc57869e9de77e8af5868becd6510aa25c4e2ca2,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx532e281fa9a0c449480247556347d9d897c28f26,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx51ea11e9341f92f631e0a92194312593522c0b27,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx51a80062dc66c9fc836a7434863a9ecb5b5f9b95,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx50aef7207f4392ec7cb5249f7714b1f50cc1f4b1,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx508e5716e25d70a624e7647861e547aa4d33723b,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx4fbadc8e870180e69421070862e979072df11828,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx4ef08ea410d3f89b75588fe08c1439e467d682a3,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx4ecf40ccbc51e1f2a3d21a8bda45414add51fd73,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx4d92d1ce7dbacec5d134b10b7361d42e5e31a82d,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx4d2fd2421798759c5855fd862fa489f3e4ca07db,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx610154bbf374f962664b350dc338cb83f4289324,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx64b57b68a3f94385aa1d70a633170f652977ae7b,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx61d8a4f8fa06d7246798637253920026dc863966,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx62207d1640bf8e1fefe9bcfe64366cbbd7ce3330,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx7d15e07f3b253437d2acde7e0563122a05e6b38b,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx7ce2a1e9588029f76b63ced075a101604d6bf7f5,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx7ba6f1f83377cc8e8de763fdae0e403fcf456de0,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx79914fc559f281ce03c28212c1464c79bd9279d9,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx796a96a1d1693943c985e0b317eaac286c0f1546,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx795f83b453e3416fe259cb7785d9dcd9b41a4dab,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx7680d40c943eded330afca5560dba34b80f404d6,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx75b616e7ae60f93cd36fa3e876c79c1ecad068df,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx6e958f208b1b879592509925f379ba860ec8090d,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx6e1141d8bd80b484827b2c713b3a499fb7a424e5,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxf9b36691193f96838de766c7ee44c386a53d9147,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx6b7a384f7de6be634f3fcc05a6bf1e6225999c67,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx6b6c6abe7f09d318e91c4e90241106b8369d1d6c,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx6b1a812f01ab686b0bb2beafdd3085310a419271,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx6aee4d81a36e730ef217616542ed7c654829ead2,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx6aac675b71ac5463b4ecd9a074ac2641fa027693,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx6aa3ca8614db822da3b0b4eb0d1357057489d9eb,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxfb23be60d27fba8c5f9e279e2d7dc75b117e9de7,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxe1ec2bdad3e06ac56bba4c07f025eb7d3d34d1c7,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx685c1938865e255181dc95f3d30773f16ca072ae,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx678e29e5ea73209dec38f3e2fa7260913e7122c8,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx65cc30d9faea4fb6897748a147d61e2057ce90ad,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx65699b5c0268646be7b53f32cfe0f6aab89a3ab5,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx64cf49c5b061dc1f8bc57c4e3a8bd43a7a67d65f,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx4b00ab353364cfadd4ffc402ac2895fc1e4e8e6d,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx6487bff9917eee95a40e35f45a6edf4094fa2da7,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx640ce9a75a899aa5bc1061e0cedf44b041bebeb6,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx4c4f7ec136a8ce6d686c837fd800e0ffb9049363,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx4703676a59ac55c74f4d3877c15a6376ba750239,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx4ae18d8f72200dc564673a0ae7206d862992753c,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxea2f951a4b393fe39e0ec15b5b28cb8a87b6a589,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx2e35a032e01100ff3324c218df07f4bd9f632fb0,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx2dcd9bc6700dac28444a34e1dac9a980b2ed4abe,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx2c37f06a1f3b1dccf6ff8dfe640d47f4544e13a0,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx2bba25e66f48a783d34b57bf042b2d005ed512ac,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx2b55fbf5b8f4c3ce7ef0c71808fcc478e51530cd,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx2b25cbcba1bf70e5b459d1ce293a4e763f1f8d48,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx2b0ec4687b157c40ce81c922e40e4abd619c7d39,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx2a06af7d12564d94ebe9fd2bfc0e87ffdeaf7c1a,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx29eb841f8c659af8e4788eac63e343fb22006aaa,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx29ab3a24faa2ecc1d7bfa0cde849076ae5521c47,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx28d780d58530885cfca79cc2f560e9326150304f,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx252425752a05fda66cd8dc52309b635d8e3e169f,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx22c72d919ea51ad95ea38a190e3b69c5e5d9a8ba,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx222e768cd4d1f6fce98d490e7818ae9fca55302e,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx2220b3da89c6ca6d2a265b2b30a9c1506b8f1a2d,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx21aac0b078011e9fec0c50d0e8c7ea0c9b1d4d9d,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx2067219bc611c14c6d893ca8a52728b06e9fb27e,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx1f378d31025968d5da6f1ba56852de71e3adee2f,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx1e4bf2730dc005fde174a40f894f94f74510e04f,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx1be60841025db1b22126ba08ba519326603029c9,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx1bc3a76124aa63197d67a3bc91d8933a5902b760,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxff77a2bea7686e34a8cb3c1360894af72b3337f4,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx18cbff68c05b85c9aa7ad144ad36d7118ab4549b,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx185e5394e56ce794bc4d1b70c0d61f93478a48eb,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx17c3c0199f5fb42259d9964343555e8208dc4f43,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx17a7416349eefbe974f40b15cab1e744ff598b5e,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxeab21f275efa1923dfd9c923eb7292d4f97df566,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx148782df8c375cc2f647308cf319705736e4b9e7,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx14784b6c3e9ef959a113fab2c18d752ab609539a,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx2ed8dc98004a534675b236746f49b87df5aae824,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx2fb13c9412897e7bc21ce9d24ec980cb4b690a2a,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxe76a8703a40e86a119a1e1e5a392afa628d94923,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx305b5d46578bf1dcce78ec97d6c7981bbfa79cf1,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx498d6517c2c1e4db7a294bc051e1214204cf14d1,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx4963b3eae598971db83f40a90a3bdd41e4c47df8,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxe7d9234348665a612d61d35c99a4f5050d6c504d,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx472785ddffa5839937edf732010f14c10a0ba981,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx458238e8a7a7a86adf44e3ebc6354506c99596d3,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx4580f1b45773154a34ea77fce4eafc45e8d3e4bf,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx421f624fd856517b4478b169c8849d087110ce93,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx41cf743dae2fc51ff10aba0f19261d33e6e928b2,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx4111d82941320117aef6c21ad8c82038c2243a7b,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxe939f93b66790beebf01f08546363ca0a25f7d56,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx402c021c67b145f891199fdadb7a28eff0805600,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx3fbf8c48e3410bfbccfea6c296c3ceb0dc2c31d6,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx3f133cdf56a93b43bca05939d12d4996a98996ab,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx3ec37f51f36bbe9a69bdb5a740005d2ade8dd1c3,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx3dfdd2d80a00031f675ed349186e21b9d99a91e4,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx3dbed3c269caa210738f32135b13df625f644be7,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx3c94fe7a35dcfb3a30d3f9a9a386ef67a0dbb20a,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx3a6b2330370d78283b79588b71712a2e10edf42c,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx39769786f467e354b797c72313c1890858f7827c,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxeaf708b437ee8d801e2ccc8310d24e1719f2c81b,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx38ed9d2fe8899e6f627b038e38a6160d630c4b38,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx37e22dcf5ccff0e83c335c417e7559efefa7c2b8,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx368b9811225d44bec8c95df8c35eb2ae940540fa,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx361635233c90ffd211978ca6043b1eda61770863,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx3547884cc5401581af2edc79ba927a43d0c8f366,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx3541f5ae2a07ded8fc946a69841729733dcca890,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx3498b9539ee69807b9bfe5dfa011de525316fd91,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx33e64099d4db75356f241fd002c65ef9a47ee668,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx3147b161835bbf8e79321bd68ee1de88bfc714c4,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx7de3d3bc88bae9b57cf8e48ae084cd976b2f2834,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx8196250cb7384420b1085fc60619013c45635ea4,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx7e22244eef9cfb0e0d10c0206b2dfc722fc63476,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxb0f50d9ed747617ee24981a056bb3803f701b524,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxb953647cfa94aba28fc229fed184175d5eee24d1,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxb7bee85a07890abc12e0de3db528699285182823,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
