to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
hxec60a06fff4953c3a4ab0eecfae234cef85a66fe,152,0.19,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,152,0.19,unknown_hx,0,0,unknown_hx
hx3ed425ea0f66899c48c142763d04cd8c6be1e7d0,152,0.19,unknown_hx,0,0,unknown_hx
hxf737d3918dcbfd4de84460621def37d802d43760,148,0.185,unknown_hx,0,0,unknown_hx
hxb52fa6f25694801f5175a4326bd4ffa4962c563f,146,0.1825,unknown_hx,0,0,unknown_hx
hxfeb84406df965b23cf50b2cc44dbc836da400a20,144,0.18,unknown_hx,0,0,unknown_hx
cx23a91ee3dd290486a9113a6a42429825d813de53,144,4.273354799999994,BTP Message Center,344,147,BTP
hx63853fbea8363397576e8c4a151a395c830c4582,140,0.17500000000000002,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,138,0.17250000000000001,unknown_hx,0,0,unknown_hx
hxd5ace539bf910635c2fa0e9c185d2d3c8d52c4cc,138,0.17250000000000001,binance.us,0,0,binance
cxfd6f9f61aabc0b8e72f272542711d740fe468819,134,3.0282992124999946,OptimusEarn,595,25,Optimus
hx1a727577686a20eeeb67251b330e026e5597dbf5,129,0.16125,unknown_hx,0,0,unknown_hx
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,128,0.2837513124999959,EURD_Token_V2,128,0,EURD_Token_V2
cx015c7f8884d43519aa2bcf634140bd7328730cb6,127,7.544107899999996,Omm Staked Lp,515,0,Omm
cx82c8c091b41413423579445032281bca5ac14fc0,126,0.6372254374999966,Craft,120,29,Craft
hxf5ae5c5d8b09de20f30c77fe05e45b8cafa3918f,126,0.1575,unknown_hx,0,0,unknown_hx
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,120,14.147297687499993,Code Metal Rewards Distribution,3853,0,Code Metal Rewards Distribution
hxa580701e51d869ec2ba0692ce283a4bfa947b180,119,0.14875,unknown_hx,0,0,unknown_hx
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,112,0.8341226249999971,NebulaSpaceshipToken,150,0,Nebula
hx28756fa76739e33f67c9d763080be4c396f55481,111,0.13875,unknown_hx,0,0,unknown_hx
hx3bfd4c9231a9af9991e46cd47717122af1137a9b,107,0.13375,unknown_hx,0,0,unknown_hx
hx65e01613e526db0221a7cdca28e24b3d804f807a,105,0.13125,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,101,0.12625,unknown_hx,0,0,unknown_hx
cxe0252e6c1fe4040412811d83d13979e335287e45,100,6.290514574999997,Boosted Baln,282,100,Balanced
hxa63331b8f2f4dde5d4853a7ebde9b3bfcb50d382,99,0.12375,unknown_hx,0,0,unknown_hx
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,98,0.7733669999999999,peek_3,98,0,peek
hxe8ddb01d8916d23f19a7feb046152de229e09928,97,0.12125,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,97,0.12125,coinex,0,0,coinex
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,93,83.54234305,OptimusStrategyICXMining,120,37,Optimus
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,92,0.115,unknown_hx,0,0,unknown_hx
cxa6e4587bad1d2bb4e9098ea9c19b8781b70c2ad5,91,9.381566037499997,OptimusStrategyAutoStakeOmm,1259,0,Optimus
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,91,0.11375,unknown_hx,0,0,unknown_hx
hx757fc315976f9572906b56d8dbc4ce3fc2153b3c,91,0.11375,unknown_hx,0,0,unknown_hx
hx81d4f834b91569b43cde903ec241eb1fce64a171,89,0.11125,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,88,9.726384512499996,iAM ,323,4,iAM 
cx384018e03aa8b739472c7a0645b70df97550e2c2,88,0.25618056249999727,GangstaBet,88,0,GangstaBet
hx7c2e25d7f68506cfd54ea8ee909638ea59884917,88,0.11,unknown_hx,0,0,unknown_hx
hx727c8d6201a7172beadd61cdf1f2466c8c48c2c4,87,0.10875,unknown_hx,0,0,unknown_hx
cxed0f02a1a61b483bd366021d68af8469414b7be8,87,33.6966597375,unknown_cx,1108,1,unknown_cx
hx66f6d913c7cefca07409348cc29a7820b154b34b,87,0.10875,unknown_hx,0,0,unknown_hx
hx79914fc559f281ce03c28212c1464c79bd9279d9,87,0.10875,unknown_hx,0,0,unknown_hx
cx7baf94bd53b505353285ee4c4c050f9703581703,87,15.123705662499995,GangWar Items,12,34,GangWar Items
hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,86,0.1075,unknown_hx,0,0,unknown_hx
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,86,0.1075,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,86,0.1075,unknown_hx,0,0,unknown_hx
hxa178b55cd22335a3d5feb9c9d45ed56a088dfb08,85,0.10625,unknown_hx,0,0,unknown_hx
hx1bc3a76124aa63197d67a3bc91d8933a5902b760,85,0.10625,unknown_hx,0,0,unknown_hx
cxd1f08a2967de6374f52408396bfe2fe8183b2800,84,18.074035674999994,CODE METAL CODE Token,645,14,CODE METAL CODE Token
hx8d2157ea7d5594fa32d9b3c0bbb75425e5053b38,84,0.105,unknown_hx,0,0,unknown_hx
hxc147caa988765c13eaa6ca43400c27a0372b9436,83,0.10375000000000001,unknown_hx,0,0,unknown_hx
hx5c08bd14fd1f136b5c0e67eda0084c0160515021,82,0.10250000000000001,unknown_hx,0,0,unknown_hx
hx24e1a53ea8f69160be92df9694ebc134aed9e175,82,0.10250000000000001,unknown_hx,0,0,unknown_hx
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,82,5.713239512499996,OptimusStrategyBorrower,369,41,Optimus
hx2b0ec4687b157c40ce81c922e40e4abd619c7d39,82,0.10250000000000001,unknown_hx,0,0,unknown_hx
hxcef130683e9fc7672989c3852005d571d7107d6e,82,0.10250000000000001,unknown_hx,0,0,unknown_hx
hx1f378d31025968d5da6f1ba56852de71e3adee2f,82,0.10250000000000001,unknown_hx,0,0,unknown_hx
hxb17745d715f488307816fb9d2861bc2d08c39e5c,82,0.10250000000000001,unknown_hx,0,0,unknown_hx
cxeaff5a10cb72bf85965b8b4af3e708ab772b7921,81,27.152060387499997,Boosted OMM Token,2987,81,Omm
hx1dd6a0e356383c6ee8a89fd7d5058a34b995164a,80,0.1,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,80,0.1,unknown_hx,0,0,unknown_hx
hx0817b72a02173b4cdb6132a667965d04c2a59a75,80,0.1,unknown_hx,0,0,unknown_hx
hxd4f1b471940d31df04eb966892e1bbe4eae1ab8a,79,0.09875,unknown_hx,0,0,unknown_hx
hx9028d6d15952b33c8c2c5b5fd35aeb877e366525,78,0.0975,unknown_hx,0,0,unknown_hx
hxbfc77a10d5ffec1cee16f68746ca0c1df54ff1e4,78,0.0975,unknown_hx,0,0,unknown_hx
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,77,0.09625,unknown_hx,0,0,unknown_hx
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,77,0.09625,unknown_hx,0,0,unknown_hx
hx3babc776977e217427137d19ab08e4bcb21c5da9,74,0.0925,unknown_hx,0,0,unknown_hx
hx977c2c840f01795675c71b2125b5e620dba11ed6,71,0.08875,unknown_hx,0,0,unknown_hx
hx5fd21034a8b54679d636f3bbff328df888f0fe28,69,0.08625000000000001,"binance
sweeper_09",0,0,binance
hxaa2a187af838f49a3209190624669dd9e853b0fe,65,0.08125,unknown_hx,0,0,unknown_hx
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,65,11.122771112499999,Metanyx,680,10,Metanyx
hx76948ccd4e07437bf7073b395b8109e0c8c162c4,64,0.08,unknown_hx,0,0,unknown_hx
hx2a06af7d12564d94ebe9fd2bfc0e87ffdeaf7c1a,64,0.08,unknown_hx,0,0,unknown_hx
hx03a6688ab037e35b5b0f510593da9738e6199e43,64,0.08,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,63,0.07875,unknown_hx,0,0,unknown_hx
hxaf4ee010dd42b50ef3ed79cdb37e491bac53bbc5,62,0.0775,unknown_hx,0,0,unknown_hx
hxe76a8703a40e86a119a1e1e5a392afa628d94923,62,0.0775,unknown_hx,0,0,unknown_hx
hxf39ec72347977b0d0b313eb067353ba32927f51d,61,0.07625,unknown_hx,0,0,unknown_hx
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,61,0.07625,unknown_hx,0,0,unknown_hx
hxb8a0a894f86e94c3f90aafff45e9a1b5cf3726d4,60,0.075,unknown_hx,0,0,unknown_hx
hxc675d8c973cc8e44664deabc218c6a65ba257915,60,0.075,unknown_hx,0,0,unknown_hx
hx35d61c0311fd2543157137c9d59fd8f11f9d27b2,60,0.075,unknown_hx,0,0,unknown_hx
hxb2bdf1e828e138ea7bf0788c64c357e5bbb8e58c,60,0.075,unknown_hx,0,0,unknown_hx
hx25e6a3134e2848cc8fce9fcf531ef767649240b6,60,0.075,unknown_hx,0,0,unknown_hx
hx4940a1cb76cfa37e393434bceb4223a943cfe851,60,0.075,unknown_hx,0,0,unknown_hx
hx2cad461278a0918f09a43bd8e2cfff9280f792aa,60,0.075,unknown_hx,0,0,unknown_hx
hx5cc64d7803cdaffdb65543ca5663496a777ba436,60,0.075,unknown_hx,0,0,unknown_hx
hxc9c523b47e0c82441e0274a89838a6c2d546724d,59,0.07375,unknown_hx,0,0,unknown_hx
hxa05ae08318ab23825b503fee416fa56e3235cbb8,59,0.07375,unknown_hx,0,0,unknown_hx
hx1be60841025db1b22126ba08ba519326603029c9,59,0.07375,unknown_hx,0,0,unknown_hx
hxdca3764d7dbc1f8462c93029194c6a26ab2a5e8f,59,0.07375,unknown_hx,0,0,unknown_hx
hx4fbadc8e870180e69421070862e979072df11828,59,0.07375,unknown_hx,0,0,unknown_hx
hx7ce6b7b82843388bf0b4e1bd826f68a3afd8ab1f,59,0.07375,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,59,0.23068999999999407,rev_share,236,0,rev_share
hx98d5590ff946c46597c563a3e4abbfa09a8ed420,58,0.0725,unknown_hx,0,0,unknown_hx
hxa6d1798d64f769851b51e819c47fe601b5d7920d,58,0.0725,unknown_hx,0,0,unknown_hx
hx99e3d951340ad78f48437eae250cb05f9f4d0284,58,0.0725,unknown_hx,0,0,unknown_hx
hxa7890ee9b71c2a9c8f438aba863bd2aec0d6f8de,58,0.0725,unknown_hx,0,0,unknown_hx
hxafe78a5786c8a6f39af2de6027125476e30d2b22,58,0.0725,unknown_hx,0,0,unknown_hx
hxbda9ea6ce93b75cc2f3234fe2d3c84fa8083a420,58,0.0725,unknown_hx,0,0,unknown_hx
hx970eda4988e547df0de8324226fdf3e8ebc9734f,58,0.0725,unknown_hx,0,0,unknown_hx
hx013ba21db157e206b82fba70dc37f7ee872b1b4c,58,0.0725,unknown_hx,0,0,unknown_hx
hxc0a2c4b422657ff499640f07606b1516e9935b9b,58,0.0725,unknown_hx,0,0,unknown_hx
hx82d7d0692efe9ed195c1505c2916527c1cbbbc53,58,0.0725,unknown_hx,0,0,unknown_hx
hx25ee33bbaf76616b432dfb4b785beb1f92db07c9,58,0.0725,unknown_hx,0,0,unknown_hx
hx3b75cf074cb3d67cc3d5a0140165fe537a486c8d,58,0.0725,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,58,0.0725,unknown_hx,0,0,unknown_hx
hxe939f93b66790beebf01f08546363ca0a25f7d56,58,0.0725,unknown_hx,0,0,unknown_hx
hx6487bff9917eee95a40e35f45a6edf4094fa2da7,58,0.0725,unknown_hx,0,0,unknown_hx
hx1b152ff2b509449f6ce9f8eaa5cfe676464779f4,58,0.0725,unknown_hx,0,0,unknown_hx
hxdf89de6ca26d0e50439387fefed4665b6d440466,58,0.0725,unknown_hx,0,0,unknown_hx
hxdf16b4fdc5bead8f77cee0225d9c75dc87e2b8ed,58,0.0725,unknown_hx,0,0,unknown_hx
hx2e85b5e2e5b98f4b8e2bd71483da37b0f750a116,58,0.0725,unknown_hx,0,0,unknown_hx
hxf9abb02725118d18046e66054d856d74968d92be,57,0.07125000000000001,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,57,0.07125000000000001,unknown_hx,0,0,unknown_hx
hxb7a130403368d28a2173d68b2e192bfd24a80954,57,0.07125000000000001,unknown_hx,0,0,unknown_hx
hx1a4c9e9c8c866a961e5c88c18c0f019aa97f33db,57,0.07125000000000001,unknown_hx,0,0,unknown_hx
hxf75d5bfe3c3b2bca17f4caee92bfe217788809e5,57,0.07125000000000001,unknown_hx,0,0,unknown_hx
hx29eb841f8c659af8e4788eac63e343fb22006aaa,57,0.07125000000000001,unknown_hx,0,0,unknown_hx
hx3498b9539ee69807b9bfe5dfa011de525316fd91,57,0.07125000000000001,unknown_hx,0,0,unknown_hx
hxac1a020ac9066406809c6ff0cff7ef7f42ff11bb,57,0.07125000000000001,unknown_hx,0,0,unknown_hx
hx61d8a4f8fa06d7246798637253920026dc863966,57,0.07125000000000001,unknown_hx,0,0,unknown_hx
hx99c13a65edc4a54233737caad9afcd2f7051111a,57,0.07125000000000001,unknown_hx,0,0,unknown_hx
hx860e6a4569e9c631420e800a7cb75f2381528e85,57,0.07125000000000001,unknown_hx,0,0,unknown_hx
hx9864528aa23a5f8ab3a2e2a6dc31b603ced3c52d,57,0.07125000000000001,unknown_hx,0,0,unknown_hx
hx884d698b9a8c627af3d2322cdc9e34a43e489c09,56,0.07,unknown_hx,0,0,unknown_hx
hx39769786f467e354b797c72313c1890858f7827c,56,0.07,unknown_hx,0,0,unknown_hx
hx05d0dd049dff3baf33320efd3aefe0c21e573a66,56,0.07,unknown_hx,0,0,unknown_hx
hx24598bfeb0a38e74579ed7eef13a67166f57990c,56,0.07,unknown_hx,0,0,unknown_hx
hx222e768cd4d1f6fce98d490e7818ae9fca55302e,56,0.07,unknown_hx,0,0,unknown_hx
hx185e5394e56ce794bc4d1b70c0d61f93478a48eb,56,0.07,unknown_hx,0,0,unknown_hx
hx17c3c0199f5fb42259d9964343555e8208dc4f43,56,0.07,unknown_hx,0,0,unknown_hx
hx9092a3fc19763f078f069b5406c4433f37b7ea56,56,0.07,unknown_hx,0,0,unknown_hx
hx8684f18ddab1f2fb08ed58f33457860a3851c268,56,0.07,unknown_hx,0,0,unknown_hx
hx00d85a59cfacc2a44e924f4a7892271145747c60,56,0.07,unknown_hx,0,0,unknown_hx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,56,0.07,unknown_hx,0,0,unknown_hx
hxd2ab70a9d09d60aabec1b6c3dadc35e4bf33b6f1,56,0.07,unknown_hx,0,0,unknown_hx
hxdd68eb7e28e1c614c4cd819b8099191230c91d31,56,0.07,unknown_hx,0,0,unknown_hx
hxa7a5139c1ee3d79ae0eb4c8a23a961ac82d4d388,55,0.06875,unknown_hx,0,0,unknown_hx
hxfc57869e9de77e8af5868becd6510aa25c4e2ca2,55,0.06875,unknown_hx,0,0,unknown_hx
cx32d5b6c3eff488b058feff88acec824abe7ed8ca,55,13.858200337499998,Inanis Invictus VOID Token,514,12,Inanis
hxdc8a9a06d53a78113af411994b75032b0e588a4b,55,0.06875,unknown_hx,0,0,unknown_hx
hx6e1141d8bd80b484827b2c713b3a499fb7a424e5,55,0.06875,unknown_hx,0,0,unknown_hx
hxd20a75e61ea74fa52d437ae9aff80837bfcfbdbb,55,0.06875,unknown_hx,0,0,unknown_hx
hx904631ee1f8bdbac314e763e62ce20f58b053f9f,55,0.06875,unknown_hx,0,0,unknown_hx
hx3147b161835bbf8e79321bd68ee1de88bfc714c4,55,0.06875,unknown_hx,0,0,unknown_hx
hxfc18396afa624487d7ca914a6e7c3971b4f8ae9f,55,0.06875,unknown_hx,0,0,unknown_hx
hx6f354ab6966c9f3cf7a0a166a2d2f264f37f7408,55,0.06875,unknown_hx,0,0,unknown_hx
hxff7eb815ca57e12bf6c3b4a0c11776def9977abc,55,0.06875,unknown_hx,0,0,unknown_hx
hxaa090f833d9e24db83fcca1fb6f988910d81b2bb,55,0.06875,unknown_hx,0,0,unknown_hx
hx8cf4caad199391a29ce1f8e8388179582fb05cfa,55,0.06875,unknown_hx,0,0,unknown_hx
hx252425752a05fda66cd8dc52309b635d8e3e169f,55,0.06875,unknown_hx,0,0,unknown_hx
hx75b616e7ae60f93cd36fa3e876c79c1ecad068df,55,0.06875,unknown_hx,0,0,unknown_hx
hx570ca097ecabb140736b003cb274425f41d43d91,55,0.06875,unknown_hx,0,0,unknown_hx
hx8c5cc6b806aa640f38561d101caec8bc83f84ddf,55,0.06875,unknown_hx,0,0,unknown_hx
hx90ff1fd3644162f9fef74a13d51f0cc58db04fe6,55,0.06875,unknown_hx,0,0,unknown_hx
hxf2bad8ac4c632d1b6f34d371bb9f453201d41a16,55,0.06875,unknown_hx,0,0,unknown_hx
hx9213dfd0eba46fefff91b5ddc0ccb105a10c0f70,55,0.06875,unknown_hx,0,0,unknown_hx
hx16db7e5e3ad6bed68ccec9c0da3c477d8acb67e9,55,0.06875,unknown_hx,0,0,unknown_hx
hxf80c637ed6569eada1a621cbed01ed5bc2873c1a,55,0.06875,unknown_hx,0,0,unknown_hx
hx6a7c99794e15a4ee03557887f11a98b0d4adbedc,55,0.06875,unknown_hx,0,0,unknown_hx
