to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,2.9568900249999905,335,NebulaSpaceshipToken,431,0,Nebula
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,0.37,296,upbit_cold,0,0,upbit
cx288d13e1b63563459a2ac6179f237711f6851cb5,19.73698787499999,278,btp-0x38.bsc-ETH,1338,91,BTP
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,25.53701143749999,269,CPS_Score,442,12,CPS_Score
hxa390d24fdcba68515b492ffc553192802706a121,0.31625000000000003,253,bitvavo_hot,0,0,bitvavo
hx85532472e789802a943bd34a8aeb86668bc23265,0.295,236,unkEx_c_01,0,0,unkEx_c
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,1.8545024999999997,235,peek_3,235,0,peek
cx43e2eec79eb76293c298f2b17aec06097be606e0,24.367859624999994,222,balanced_staking,645,1,Balanced
hx133323c2e990994816b548a9e7eb080a5eac8031,0.2725,218,unknown_hx,0,0,unknown_hx
cx23a91ee3dd290486a9113a6a42429825d813de53,6.3608152999999925,216,BTP Message Center,451,223,BTP
hxba44340c3418f502904edeab57d5ddbf0f5bf986,0.25875,207,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.24875,199,huobi,0,0,huobi
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,5.937720924999994,197,Balanced StakedLP,588,0,Balanced
cx82c8c091b41413423579445032281bca5ac14fc0,0.8080566249999972,196,Craft,192,30,Craft
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,0.23125,185,unknown_hx,0,0,unknown_hx
hxfcd94d14f47b8fea18baabbb07baaa6f9a1320b6,0.20625000000000002,165,unknown_hx,0,0,unknown_hx
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,0.20500000000000002,164,upbit_hot_02,0,0,upbit
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.19875,159,bithumb_03,0,0,bithumb
hx19cc289e9272f124aa7dcb6126a74a9f704cf5ee,0.19875,159,unknown_hx,0,0,unknown_hx
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.195,156,crypto.com_hot_02,0,0,crypto.com_hot_02
hx8d28bc4d785d331eb4e577135701eb388e9a469d,0.195,156,upbit_hot_04,0,0,upbit
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.19375,155,upbit_hot_01,0,0,upbit
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.19375,155,bybit,0,0,bybit
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.18875,151,upbit_hot_03,0,0,upbit
hx0c65769342c65e2206893f855793d33d0732c5fa,0.18375,147,unknown_hx,0,0,unknown_hx
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.18125,145,kraken_hot,0,0,kraken
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.18,144,upbit_hot_05,0,0,upbit
cx2d86ce51600803e187ce769129d1f6442bcefb5b,1.1799729624999955,134,CraftStaked,254,0,Craft
cx58ba7c1b70678d222711f0965c076ab794c6eb0a,1.8898883374999955,132,Karma Custom Bond,260,0,Karma Custom Bond
cx8190de91c8831f382dcabdbc87968448380c4838,2.333528649999996,122,Omm Governance Manager,103,0,Omm
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,15.432913812499994,120,Code Metal Rewards Distribution,4212,0,Code Metal Rewards Distribution
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,0.2661183749999954,120,EURD_Token_V2,120,0,EURD_Token_V2
cxa478fc6218bb9896b2d6115b7f44388db9fa6ebb,0.6245377999999956,116,AgoraScore,2,2,AgoraScore
cxe0252e6c1fe4040412811d83d13979e335287e45,25.634554037499996,108,Boosted Baln,366,107,Balanced
cx841f29ec6ce98b527d49a275e87d427627f1afe5,11.648701162499997,104,OMM Delegation,2,2,Omm
cx6392c0da0edb22c2e09522de0e9f4285df6f6dfc,57.9183366375,95,unknown_cx,186,152,unknown_cx
hx0693176ac311db62ea27da7ea036cb27c1413b97,0.11750000000000001,94,unknown_hx,0,0,unknown_hx
hx7cf6f812f59931ea8e0ad7b60f8a3e43fd58f1fa,0.11625,93,unknown_hx,0,0,unknown_hx
hxb0570b66436d7dc90eec6999158662a0610a86ed,0.115,92,unknown_hx,0,0,unknown_hx
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,0.1125,90,unknown_hx,0,0,unknown_hx
cx79b33aae8a8026afdcad3f96a535a3b7504ef723,1.202570049999997,86,Karma Custom Bond,168,0,Karma Custom Bond
hx078d81cce09024f96fd6d358ad1668d55a2ff926,0.10625,85,unknown_hx,0,0,unknown_hx
cx4b8b991c61003d3e56193cc802076e3ed6e7743f,0.7669018749999955,83,GangstaVerse DAO,5,12,GangstaVerse DAO
hx24e1a53ea8f69160be92df9694ebc134aed9e175,0.10375000000000001,83,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,0.10250000000000001,82,unknown_hx,0,0,unknown_hx
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,13.258661524999999,80,Metanyx,909,12,Metanyx
hx5159e011f2de5981f703ef84a2f651e74d979f00,0.095,76,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,3.6196633999999968,75,iAM ,143,4,iAM 
hx81d4f834b91569b43cde903ec241eb1fce64a171,0.09375,75,unknown_hx,0,0,unknown_hx
hx0cdf40498ef03e6a48329836c604aa4cea48c454,0.0925,74,bithumb_02,0,0,bithumb
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.2137796249999979,73,GangstaBet,73,0,GangstaBet
hx9028d6d15952b33c8c2c5b5fd35aeb877e366525,0.09,72,unknown_hx,0,0,unknown_hx
hxa28bf1566ec82115aa53061508e5a69bcd54ed3a,0.08750000000000001,70,unknown_hx,0,0,unknown_hx
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,0.08625000000000001,69,unknown_hx,0,0,unknown_hx
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.08625000000000001,69,unknown_hx,0,0,unknown_hx
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,17.0483694875,68,OptimusStrategyICXMining,95,39,Optimus
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,0.0825,66,unknown_hx,0,0,unknown_hx
cx45cf0c108c3df650b1c28d9e2fdc8b4d068cb2fa,0.2459083,66,PresaleMultiToken,66,0,PresaleMultiToken
cxd1f08a2967de6374f52408396bfe2fe8183b2800,8.943710349999996,66,CODE METAL CODE Token,408,5,CODE METAL CODE Token
hx792bf39913a49c0a020edabf499bb41477703b96,0.0825,66,unknown_hx,0,0,unknown_hx
hx5f75e7ea5a055f6700716a2487b44261ed02dd72,0.0825,66,unknown_hx,0,0,unknown_hx
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,0.0825,66,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,0.0825,66,coinex,0,0,coinex
cxed0f02a1a61b483bd366021d68af8469414b7be8,51.486672375,65,unknown_cx,884,8,unknown_cx
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,3.816149137499999,65,OptimusStrategyBorrower,294,33,Optimus
cx27eae7726c18d6cdfffa071e01d1f3a0950d7c3f,3.6698612374999984,64,OptimusStrategyLP,287,32,Optimus
hxc147caa988765c13eaa6ca43400c27a0372b9436,0.07875,63,unknown_hx,0,0,unknown_hx
hx1f378d31025968d5da6f1ba56852de71e3adee2f,0.07875,63,unknown_hx,0,0,unknown_hx
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,22.398760675,63,Mojos,10,0,Mojos
hxb2bdf1e828e138ea7bf0788c64c357e5bbb8e58c,0.0775,62,unknown_hx,0,0,unknown_hx
hx4940a1cb76cfa37e393434bceb4223a943cfe851,0.0775,62,unknown_hx,0,0,unknown_hx
hxb8a0a894f86e94c3f90aafff45e9a1b5cf3726d4,0.0775,62,unknown_hx,0,0,unknown_hx
hxc675d8c973cc8e44664deabc218c6a65ba257915,0.0775,62,unknown_hx,0,0,unknown_hx
hx25e6a3134e2848cc8fce9fcf531ef767649240b6,0.0775,62,unknown_hx,0,0,unknown_hx
hx2cad461278a0918f09a43bd8e2cfff9280f792aa,0.0775,62,unknown_hx,0,0,unknown_hx
hx0da043c4658c9088c5674aa93a2de48515ac0680,0.07375,59,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.23068999999999407,59,rev_share,236,0,rev_share
hx24598bfeb0a38e74579ed7eef13a67166f57990c,0.0725,58,unknown_hx,0,0,unknown_hx
hx840d7cacc04a80966814995f75d9ee476baaa8ec,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,0.07,56,unknown_hx,0,0,unknown_hx
hx63853fbea8363397576e8c4a151a395c830c4582,0.06875,55,unknown_hx,0,0,unknown_hx
hxd175219303cbc6e20cec0a51657f32d91c5093d2,0.06875,55,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.06875,55,unknown_hx,0,0,unknown_hx
hx5cc64d7803cdaffdb65543ca5663496a777ba436,0.06875,55,unknown_hx,0,0,unknown_hx
cxfd6f9f61aabc0b8e72f272542711d740fe468819,1.0156009499999983,54,OptimusEarn,274,20,Optimus
cxad29163de9e90effaf2419ff4aba0d7088ed9d12,38.976484725,53,PresaleMultiToken,524,52,PresaleMultiToken
hx28756fa76739e33f67c9d763080be4c396f55481,0.06375,51,unknown_hx,0,0,unknown_hx
hx4d634676ab9b390b30ce1f233d910f22fb506d3f,0.06125,49,unknown_hx,0,0,unknown_hx
hxdd5832f77c582d93dab0bd367a2aa2062e6c4f0f,0.06125,49,unknown_hx,0,0,unknown_hx
cxcef70e92b89f2d8191a0582de966280358713c32,1.1374988249999987,49,BTP Token Service,101,49,BTP
cx00207473308351b989583285a8f548c80478329d,3.2613063374999993,47,OptimusEarn,84,0,Optimus
cxb49d82c46be6b61cab62aaf9824b597c6cf8a25d,0.9293231124999981,47,btp-0x38.bsc-BUSD,133,3,BTP
cx015c7f8884d43519aa2bcf634140bd7328730cb6,2.710213937499998,47,Omm Staked Lp,235,0,Omm
hx6b6c6abe7f09d318e91c4e90241106b8369d1d6c,0.0575,46,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,0.0575,46,unknown_hx,0,0,unknown_hx
hx39769786f467e354b797c72313c1890858f7827c,0.0575,46,unknown_hx,0,0,unknown_hx
cxeaff5a10cb72bf85965b8b4af3e708ab772b7921,14.841357712499999,46,Boosted OMM Token,1710,46,Omm
hx421f624fd856517b4478b169c8849d087110ce93,0.0575,46,unknown_hx,0,0,unknown_hx
hx76948ccd4e07437bf7073b395b8109e0c8c162c4,0.05625,45,unknown_hx,0,0,unknown_hx
hx00d85a59cfacc2a44e924f4a7892271145747c60,0.055,44,unknown_hx,0,0,unknown_hx
hx8d2157ea7d5594fa32d9b3c0bbb75425e5053b38,0.055,44,unknown_hx,0,0,unknown_hx
hx5fd21034a8b54679d636f3bbff328df888f0fe28,0.05375,43,"binance
sweeper_09",0,0,binance
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,3.262824974999999,43,TapToken,233,1,ICONbet
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.05375,43,unknown_hx,0,0,unknown_hx
hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,0.05375,43,unknown_hx,0,0,unknown_hx
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,0.2232715624999996,43,uMETX,162,0,UP
cxa6e4587bad1d2bb4e9098ea9c19b8781b70c2ad5,0.179330075,43,OptimusStrategyAutoStakeOmm,0,0,Optimus
hx1b152ff2b509449f6ce9f8eaa5cfe676464779f4,0.0525,42,unknown_hx,0,0,unknown_hx
cx7e7851253fcde669a0b9d9cf55db5146d619ac7b,0.0927583124999996,42,CRI10X_Token_V2,40,0,CRI10X_Token_V2
cx332ca2fe21607b505d050277039dfd51506b748c,0.1760396124999999,42,AgoraScore,1,1,AgoraScore
hx402c021c67b145f891199fdadb7a28eff0805600,0.0525,42,unknown_hx,0,0,unknown_hx
hx2b0ec4687b157c40ce81c922e40e4abd619c7d39,0.0525,42,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,0.0525,42,unknown_hx,0,0,unknown_hx
hx79914fc559f281ce03c28212c1464c79bd9279d9,0.0525,42,unknown_hx,0,0,unknown_hx
hxb17745d715f488307816fb9d2861bc2d08c39e5c,0.0525,42,unknown_hx,0,0,unknown_hx
hxfb23be60d27fba8c5f9e279e2d7dc75b117e9de7,0.0525,42,unknown_hx,0,0,unknown_hx
hx1adc2b41608d81704d775ff143f43ab6efe0d792,0.0525,42,unknown_hx,0,0,unknown_hx
hx5c08bd14fd1f136b5c0e67eda0084c0160515021,0.0525,42,unknown_hx,0,0,unknown_hx
hxfeb84406df965b23cf50b2cc44dbc836da400a20,0.0525,42,unknown_hx,0,0,unknown_hx
hxc962083ea62623c7e28307e28b1f8ab0ed46a3b9,0.0525,42,unknown_hx,0,0,unknown_hx
hx1bc3a76124aa63197d67a3bc91d8933a5902b760,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx94da1c78bfa8f118bbb11d57389fde52c88992f7,0.05,40,unknown_hx,0,0,unknown_hx
hxa05ae08318ab23825b503fee416fa56e3235cbb8,0.05,40,unknown_hx,0,0,unknown_hx
hx86ec1e2b3cea626836937168b6a3b15d7dfff057,0.05,40,unknown_hx,0,0,unknown_hx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,0.05,40,unknown_hx,0,0,unknown_hx
hxa50bf4030f56dfd12d9c1e2499ff47a468640194,0.05,40,unknown_hx,0,0,unknown_hx
hxf39ec72347977b0d0b313eb067353ba32927f51d,0.05,40,unknown_hx,0,0,unknown_hx
hxf9abb02725118d18046e66054d856d74968d92be,0.04875,39,unknown_hx,0,0,unknown_hx
hxc0a2c4b422657ff499640f07606b1516e9935b9b,0.04875,39,unknown_hx,0,0,unknown_hx
hx98d5590ff946c46597c563a3e4abbfa09a8ed420,0.04875,39,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,0.0475,38,unknown_hx,0,0,unknown_hx
hx3498b9539ee69807b9bfe5dfa011de525316fd91,0.0475,38,unknown_hx,0,0,unknown_hx
hx1be60841025db1b22126ba08ba519326603029c9,0.0475,38,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,0.0475,38,unknown_hx,0,0,unknown_hx
hxe87b76d7a199b83326d756f5de683f97a52519b2,0.0475,38,unknown_hx,0,0,unknown_hx
hxe939f93b66790beebf01f08546363ca0a25f7d56,0.0475,38,unknown_hx,0,0,unknown_hx
hx6487bff9917eee95a40e35f45a6edf4094fa2da7,0.0475,38,unknown_hx,0,0,unknown_hx
hx82d7d0692efe9ed195c1505c2916527c1cbbbc53,0.0475,38,unknown_hx,0,0,unknown_hx
hxe5327aade005b19cb18bc993513c5cfcacd159e9,0.0475,38,XGO,0,0,XGO
hx99e3d951340ad78f48437eae250cb05f9f4d0284,0.0475,38,unknown_hx,0,0,unknown_hx
hxa6d1798d64f769851b51e819c47fe601b5d7920d,0.0475,38,unknown_hx,0,0,unknown_hx
hx7ce6b7b82843388bf0b4e1bd826f68a3afd8ab1f,0.0475,38,unknown_hx,0,0,unknown_hx
hx2067219bc611c14c6d893ca8a52728b06e9fb27e,0.0475,38,unknown_hx,0,0,unknown_hx
hxafe78a5786c8a6f39af2de6027125476e30d2b22,0.0475,38,unknown_hx,0,0,unknown_hx
hx7e04d22c2c6abf015df9cb862e66fa0a10e89cbd,0.0475,38,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.04625,37,unknown_hx,0,0,unknown_hx
hxa7a5139c1ee3d79ae0eb4c8a23a961ac82d4d388,0.04625,37,unknown_hx,0,0,unknown_hx
hxff77a2bea7686e34a8cb3c1360894af72b3337f4,0.04625,37,unknown_hx,0,0,unknown_hx
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,2.4387101124999986,37,ICON Tether,238,2,ICON Tether
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,0.04625,37,unknown_hx,0,0,unknown_hx
hx05d0dd049dff3baf33320efd3aefe0c21e573a66,0.04625,37,unknown_hx,0,0,unknown_hx
hxc9c523b47e0c82441e0274a89838a6c2d546724d,0.04625,37,unknown_hx,0,0,unknown_hx
hx757fc315976f9572906b56d8dbc4ce3fc2153b3c,0.04625,37,unknown_hx,0,0,unknown_hx
hx2a06af7d12564d94ebe9fd2bfc0e87ffdeaf7c1a,0.04625,37,unknown_hx,0,0,unknown_hx
hx9864528aa23a5f8ab3a2e2a6dc31b603ced3c52d,0.04625,37,unknown_hx,0,0,unknown_hx
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,0.04625,37,unknown_hx,0,0,unknown_hx
hxf5e055a755b507ffbb965edce5acd3ab5c1b7db9,0.045,36,unknown_hx,0,0,unknown_hx
hxfc57869e9de77e8af5868becd6510aa25c4e2ca2,0.045,36,unknown_hx,0,0,unknown_hx
hx10c1d86c00f2d558959172c600f543f65c6be122,0.045,36,unknown_hx,0,0,unknown_hx
hxb611b26f8ef4c8d515de4d23f62316eb1ad842b9,0.045,36,unknown_hx,0,0,unknown_hx
hx3f133cdf56a93b43bca05939d12d4996a98996ab,0.045,36,unknown_hx,0,0,unknown_hx
hxd2e221b2fddfe0b4ffeda89bde1da651d073fcd6,0.045,36,unknown_hx,0,0,unknown_hx
hxdf16b4fdc5bead8f77cee0225d9c75dc87e2b8ed,0.045,36,unknown_hx,0,0,unknown_hx
hx87b19d20a762d2e82ad727a30871818875f0ee5f,0.045,36,unknown_hx,0,0,unknown_hx
hxe435f4d411b38115de401ab748d78aefb901fd8b,0.045,36,unknown_hx,0,0,unknown_hx
hxa0503b1b453bfd1e8b582e6ee6f973f09152a6d0,0.045,36,unknown_hx,0,0,unknown_hx
hx185e5394e56ce794bc4d1b70c0d61f93478a48eb,0.045,36,unknown_hx,0,0,unknown_hx
hx516d9bc9b4291506fbfac1ff4ec0fb50412035ac,0.045,36,unknown_hx,0,0,unknown_hx
hxbcd7b74598d7c6ccba93b26db4f5eac9eaa8214c,0.045,36,unknown_hx,0,0,unknown_hx
hx6de54812279c55a5697fdfc1463da68deac47b33,0.045,36,unknown_hx,0,0,unknown_hx
hx6e958f208b1b879592509925f379ba860ec8090d,0.045,36,unknown_hx,0,0,unknown_hx
hx970eda4988e547df0de8324226fdf3e8ebc9734f,0.045,36,unknown_hx,0,0,unknown_hx
hx2cbb014dc53a6d42d7be3ad7b1ed17155408b24c,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx9a11d84493970f794e2f14c200d3fe00701a68b3,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx3ec37f51f36bbe9a69bdb5a740005d2ade8dd1c3,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx1a4c9e9c8c866a961e5c88c18c0f019aa97f33db,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxabd4c8d944706ca98c6e8f4856208185d893d5a8,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx6a7c99794e15a4ee03557887f11a98b0d4adbedc,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx1120530460a62f04f59c3378dc8ecc103304d4ba,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx6aa3ca8614db822da3b0b4eb0d1357057489d9eb,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxab5df692abc89645d517619ec2324e659f810f46,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx6b0f294bded619aeaf81ea19edc76dc09663ab0c,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx222e768cd4d1f6fce98d490e7818ae9fca55302e,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxdc8a9a06d53a78113af411994b75032b0e588a4b,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx37e22dcf5ccff0e83c335c417e7559efefa7c2b8,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx72e79a4f28908ca01607a8293886a26b55f8a2d9,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxfe43e4d0782cc62ff4e9714771ae94d743e27234,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx864aae8a90ed7000cdbfbaf190936c6a29a735d7,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx856ee6ee02c7abc38b7fbd67875fc08c2d29c3d2,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx6f354ab6966c9f3cf7a0a166a2d2f264f37f7408,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx38ed9d2fe8899e6f627b038e38a6160d630c4b38,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxeab21f275efa1923dfd9c923eb7292d4f97df566,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxcff9fa415a81a4cc2852344c1706ee32ca076cb7,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx4fbadc8e870180e69421070862e979072df11828,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx4d92d1ce7dbacec5d134b10b7361d42e5e31a82d,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx368b9811225d44bec8c95df8c35eb2ae940540fa,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxf9b36691193f96838de766c7ee44c386a53d9147,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx359cafab9908602241f59b9ced32e4916c0d744d,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxdf8bb470761243bffb53bfa05aff885d5e5db5d5,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxd2ab70a9d09d60aabec1b6c3dadc35e4bf33b6f1,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx2e85b5e2e5b98f4b8e2bd71483da37b0f750a116,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx03a6688ab037e35b5b0f510593da9738e6199e43,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxf75d5bfe3c3b2bca17f4caee92bfe217788809e5,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx152c3b4d7f217683a9da8adc1dc45dbc4f896a7b,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
