address,block_id,datetime,rewards
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16849638,2020-03-30 13:11:22,58.358877974987189573
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16788115,2020-03-29 02:37:29,59.041401344870525659
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16761375,2020-03-28 11:30:26,58.532985681196530439
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16716329,2020-03-27 10:08:54,58.971100764105534403
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16681482,2020-03-26 14:23:36,58.97563671210035741
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16614778,2020-03-25 00:59:28,58.927518878996459634
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16571531,2020-03-24 00:31:56,59.0712622207027708
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16528393,2020-03-23 00:21:07,59.160418550040617703
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16485887,2020-03-22 00:30:52,59.365635481657715388
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16442372,2020-03-21 00:06:06,59.190148457886119485
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16399674,2020-03-20 00:09:17,59.216803648844177346
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16355907,2020-03-18 23:37:49,59.336463587011219568
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16332470,2020-03-18 10:28:28,59.506164870855089302
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16269540,2020-03-16 23:10:38,59.338952621801669811
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16227109,2020-03-15 23:10:13,58.825026899722233993
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16205329,2020-03-15 10:57:46,57.487051440746282463
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16140782,2020-03-13 22:46:01,56.658220706895709334
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16098673,2020-03-12 23:11:17,56.745184221897103004
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16055605,2020-03-11 23:03:32,56.901156338040478634
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,16013725,2020-03-10 23:33:10,56.630089817131924103
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15989831,2020-03-10 10:05:51,56.97174106526152852
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15926288,2020-03-08 22:29:23,57.18854781707838602
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15881805,2020-03-07 21:33:03,57.050189382746054964
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15861901,2020-03-07 10:23:00,57.442804312345936802
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15795850,2020-03-05 21:21:55,56.985324012002440226
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15756468,2020-03-04 23:17:02,57.494594956085268989
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15709022,2020-03-03 20:41:35,57.789728210964766116
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15667064,2020-03-02 21:10:32,62.508403226518598799
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15649246,2020-03-02 11:11:05,187.408710086661707559
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15493956,2020-02-27 20:03:20,132.006153226712777801
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15415784,2020-02-26 00:14:43,66.413330954274779392
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15365436,2020-02-24 20:01:57,66.656466161281629058
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15324170,2020-02-23 20:51:17,67.757414277232427829
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15278851,2020-02-22 19:25:14,69.363807460330464808
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15235413,2020-02-21 18:35:20,69.710964877051765821
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15193872,2020-02-20 19:16:32,70.192115129579174582
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15153116,2020-02-19 20:25:08,70.399858577771922779
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15144460,2020-02-19 15:33:10,70.527531925697884076
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15070650,2020-02-17 22:10:39,69.96755543974662873
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,15022780,2020-02-16 19:17:20,143.045414400764874848
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,14941906,2020-02-14 21:58:04,71.401652807170471891
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,14898093,2020-02-13 21:26:12,66.406211964405125787
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,14857587,2020-02-12 22:45:50,66.669426893941960854
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,14812465,2020-02-11 21:29:38,66.820429785946952537
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,14768496,2020-02-10 20:51:44,66.935745553800298825
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,14732281,2020-02-10 00:30:32,67.493995393073604391
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,14675318,2020-02-08 16:34:56,67.454801965244601317
hx6deee24065b8fa75298b0a22c5a221e2587ba09d,14634496,2020-02-07 17:41:56,67.67728880705192113
